Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,2.65,2.65,1.7,1.7,210,0,0
2021-03-02,1.51,2.24,1.4,2.18,97,0,0
2021-03-03,2.45,5.0,2.37,4.4,2679,0,0
2021-03-04,4.15,6.85,4.15,5.95,525,0,0
2021-03-05,7.98,10.82,7.32,7.32,99,0,0
2021-03-08,6.6,10.5,6.6,9.0,58,0,0
2021-03-09,6.53,6.53,6.53,6.53,2,0,0
2021-03-10,6.0,7.45,6.0,7.45,35,0,0
2021-03-11,5.0,5.0,3.6,3.6,374,0,0
2021-03-12,5.1,5.1,1.95,1.95,400,0,0
2021-03-15,2.06,2.11,1.0,1.05,31134,0,0
2021-03-16,0.68,2.05,0.64,1.49,91879,0,0
2021-03-17,2.05,3.0,0.52,0.53,44804,0,0
2021-03-18,0.7,3.66,0.7,3.66,16759,0,0
2021-03-19,4.1,4.21,3.5,3.75,1619,0,0
