Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,0.66,0.66,0.65,0.65,24,0,0
2021-03-02,0.55,0.6,0.55,0.6,47,0,0
2021-03-03,0.7,1.92,0.7,1.81,1585,0,0
2021-03-04,1.5,2.98,1.5,2.65,6227,0,0
2021-03-05,2.59,5.9,2.49,2.49,273101,0,0
2021-03-08,3.05,5.4,2.66,4.95,3326,0,0
2021-03-09,3.45,3.45,2.28,2.49,2343,0,0
2021-03-10,1.86,2.96,1.86,2.82,15569,0,0
2021-03-11,2.05,2.05,0.9,1.01,14064,0,0
2021-03-12,1.15,1.36,0.33,0.47,9622,0,0
2021-03-15,0.4,0.4,0.17,0.17,880,0,0
2021-03-16,0.11,0.26,0.11,0.24,9505,0,0
2021-03-17,0.47,0.47,0.11,0.12,9599,0,0
2021-03-18,0.11,0.33,0.11,0.33,104357,0,0
2021-03-19,0.15,0.22,0.01,0.01,57253,0,0
