Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,1.42,1.42,0.82,0.82,120,0,0
2021-03-02,0.75,1.06,0.75,1.06,271,0,0
2021-03-03,1.45,2.56,1.38,2.51,391,0,0
2021-03-04,2.52,4.3,2.2,3.6,2019,0,0
2021-03-05,5.05,7.95,3.3,3.3,174515,0,0
2021-03-08,4.2,6.6,4.2,6.2,760,0,0
2021-03-09,4.4,4.45,3.4,3.4,269,0,0
2021-03-10,2.89,3.9,2.85,3.7,765,0,0
2021-03-11,2.88,2.88,1.45,1.45,52216,0,0
2021-03-12,2.3,2.45,0.64,0.77,19941,0,0
2021-03-15,0.64,0.79,0.26,0.27,21556,0,0
2021-03-16,0.18,0.46,0.16,0.44,4353,0,0
2021-03-17,0.67,0.85,0.15,0.15,5096,0,0
2021-03-18,0.31,0.91,0.23,0.84,19281,0,0
2021-03-19,0.6,0.95,0.02,0.02,551730,0,0
