Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,12.18,13.8,12.18,12.94,29,0,0
2021-04-06,13.5,13.9,13.5,13.9,5,0,0
2021-04-08,13.22,13.22,13.0,13.2,6,0,0
2021-04-09,8.7,8.7,7.4,7.4,38,0,0
2021-04-12,9.33,9.33,9.33,9.33,2,0,0
2021-04-13,11.0,12.4,10.4,12.4,100,0,0
2021-04-14,10.75,17.09,9.0,9.23,316,0,0
2021-04-15,12.1,12.1,10.32,10.5,12,0,0
2021-04-19,7.05,8.1,6.3,8.1,77,0,0
2021-04-20,5.2,5.2,5.2,5.2,3,0,0
2021-04-21,7.5,7.8,7.5,7.8,13,0,0
2021-04-22,8.56,11.16,7.69,7.69,24,0,0
2021-04-23,9.11,9.41,8.4,8.51,17,0,0
2021-04-26,8.24,9.5,8.24,8.75,355,0,0
2021-04-27,6.89,9.15,6.89,8.84,54,0,0
2021-04-28,8.83,8.83,7.58,7.58,11,0,0
2021-04-29,6.69,6.69,4.2,4.62,745,0,0
2021-04-30,4.0,6.3,4.0,4.82,1259,0,0
2021-05-03,5.1,5.1,2.2,2.2,1069,0,0
2021-05-04,1.71,1.8,1.45,1.65,175,0,0
2021-05-05,1.35,1.4,0.79,0.8,78,0,0
2021-05-06,0.55,0.55,0.29,0.39,1074,0,0
2021-05-07,0.6,0.7,0.23,0.35,1090,0,0
2021-05-10,0.11,0.18,0.11,0.12,460,0,0
2021-05-11,0.15,0.15,0.05,0.05,152,0,0
2021-05-12,0.05,0.05,0.05,0.05,20,0,0
2021-05-13,0.1,0.1,0.1,0.1,10,0,0
2021-05-14,0.08,0.08,0.01,0.01,202,0,0
