Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-13,27.5,27.5,27.5,27.5,2,0,0
2021-04-19,18.5,18.5,18.3,18.3,8,0,0
2021-04-21,19.9,19.9,19.9,19.9,5,0,0
2021-04-29,18.0,18.0,18.0,18.0,1,0,0
2021-04-30,19.9,19.9,19.9,19.9,1,0,0
2021-05-03,16.4,16.4,16.4,16.4,0,0,0
2021-05-04,7.4,9.4,7.4,9.3,98,0,0
2021-05-05,8.02,9.3,5.4,5.4,847,0,0
2021-05-06,2.5,2.5,1.3,1.9,3611,0,0
2021-05-07,3.7,5.18,2.3,2.3,16444,0,0
2021-05-10,1.5,1.5,0.53,0.6,3375,0,0
2021-05-11,0.35,1.15,0.35,1.0,13866,0,0
2021-05-12,0.35,0.35,0.22,0.22,2193,0,0
2021-05-13,0.2,0.2,0.05,0.08,906,0,0
2021-05-14,0.05,0.23,0.01,0.05,6039,0,0
