Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,14.25,14.25,13.9,13.9,6,0,0
2021-03-30,17.08,17.08,15.15,15.15,3,0,0
2021-03-31,14.67,17.05,14.67,17.05,4,0,0
2021-04-01,19.47,19.8,19.45,19.66,265,0,0
2021-04-05,18.4,18.4,18.4,18.4,5,0,0
2021-04-06,15.37,15.37,14.0,14.0,4,0,0
2021-04-07,17.02,17.73,17.02,17.73,5,0,0
2021-04-08,15.11,15.11,14.62,14.62,7,0,0
2021-04-12,7.19,7.7,3.2,3.25,613225,0,0
2021-04-13,3.65,5.1,2.45,3.5,199614,0,0
2021-04-14,1.98,4.82,1.98,4.55,211452,0,0
2021-04-15,3.95,4.7,3.15,3.95,30395,0,0
2021-04-16,2.6,4.6,2.6,3.85,9608,0,0
