Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,4.3,4.3,4.3,4.3,14,0,0
2021-02-09,3.53,3.53,3.53,3.53,1,0,0
2021-02-10,3.95,3.95,3.95,3.95,1,0,0
2021-02-11,1.74,1.74,1.74,1.74,5,0,0
2021-02-12,1.78,1.97,1.78,1.97,3,0,0
2021-02-16,0.95,0.95,0.95,0.95,1,0,0
2021-02-19,0.86,0.88,0.86,0.88,7,0,0
2021-02-22,0.88,1.94,0.88,1.94,36,0,0
2021-02-23,4.15,4.15,1.08,1.08,374,0,0
2021-02-24,1.0,1.0,1.0,1.0,20,0,0
2021-02-25,0.85,2.56,0.85,2.56,578,0,0
2021-02-26,2.01,3.15,1.62,1.78,2984,0,0
2021-03-01,1.02,1.02,0.5,0.55,383,0,0
2021-03-02,0.29,0.72,0.29,0.72,127,0,0
2021-03-03,1.66,3.95,1.24,3.95,927,0,0
2021-03-04,8.2,8.62,8.2,8.62,14,0,0
2021-03-05,15.76,15.85,9.92,10.0,202,0,0
