Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,3.1,3.1,2.26,2.61,48,0,0
2021-04-06,3.1,3.1,3.1,3.1,0,0,0
2021-04-07,1.91,2.16,1.67,1.78,49,0,0
2021-04-08,1.83,2.0,1.67,1.67,29,0,0
2021-04-12,1.24,1.24,1.23,1.23,4,0,0
2021-04-13,1.48,1.57,1.48,1.57,9,0,0
2021-04-14,1.27,1.27,1.0,1.0,27,0,0
2021-04-15,0.73,0.9,0.72,0.87,92,0,0
2021-04-16,0.68,0.68,0.68,0.68,5,0,0
2021-04-19,0.76,0.76,0.57,0.62,134,0,0
2021-04-20,0.75,0.75,0.6,0.66,34,0,0
2021-04-21,0.64,0.67,0.64,0.67,33,0,0
2021-04-22,0.66,0.66,0.66,0.66,6,0,0
2021-04-23,0.73,0.73,0.55,0.55,5603,0,0
2021-04-26,0.37,0.42,0.36,0.4,151,0,0
2021-04-27,0.21,0.21,0.17,0.18,110,0,0
2021-04-28,0.14,0.14,0.12,0.12,58,0,0
2021-04-29,0.08,0.08,0.04,0.04,1257,0,0
2021-04-30,0.05,0.05,0.03,0.04,145,0,0
2021-05-03,0.01,0.02,0.01,0.02,4,0,0
2021-05-04,0.02,0.02,0.01,0.01,27,0,0
2021-05-05,0.01,0.01,0.01,0.01,14,0,0
