Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-01-02-00-00-00,1.25,1.25,1.24,1.24,2392500,0.0,0.0
1963-01-03-00-00-00,1.24,1.27,1.24,1.27,1125000,0.0,0.0
1963-01-04-00-00-00,1.28,1.29,1.28,1.28,1537500,0.0,0.0
1963-01-07-00-00-00,1.28,1.29,1.26,1.27,885000,0.0,0.0
1963-01-08-00-00-00,1.28,1.3,1.28,1.3,1807500,0.0,0.0
1963-01-09-00-00-00,1.3,1.31,1.29,1.3,1912500,0.0,0.0
1963-01-10-00-00-00,1.3,1.31,1.3,1.31,1552500,0.0,0.0
1963-01-11-00-00-00,1.31,1.31,1.3,1.31,1350000,0.0,0.0
1963-01-14-00-00-00,1.31,1.33,1.31,1.33,2475000,0.0,0.0
1963-01-15-00-00-00,1.33,1.34,1.33,1.33,2085000,0.0,0.0
1963-01-16-00-00-00,1.33,1.33,1.31,1.31,1267500,0.0,0.0
1963-01-17-00-00-00,1.32,1.33,1.32,1.33,1215000,0.0,0.0
1963-01-18-00-00-00,1.33,1.34,1.32,1.33,855000,0.0,0.0
1963-01-21-00-00-00,1.33,1.33,1.31,1.33,877500,0.0,0.0
1963-01-22-00-00-00,1.33,1.35,1.33,1.33,930000,0.0,0.0
1963-01-23-00-00-00,1.33,1.34,1.33,1.33,660000,0.0,0.0
1963-01-24-00-00-00,1.33,1.35,1.33,1.34,930000,0.0,0.0
1963-01-25-00-00-00,1.34,1.35,1.33,1.35,697500,0.0,0.0
1963-01-28-00-00-00,1.35,1.36,1.35,1.36,1590000,0.0,0.0
1963-01-29-00-00-00,1.36,1.36,1.36,1.36,742500,0.0,0.0
1963-01-30-00-00-00,1.36,1.36,1.34,1.35,720000,0.0,0.0
1963-01-31-00-00-00,1.35,1.36,1.34,1.36,997500,0.0,0.0
