Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04-00-00-00,57.21,57.67,56.13,56.59,8149600,0.0,0.0
1999-01-05-00-00-00,56.59,58.72,56.53,58.64,9907600,0.0,0.0
1999-01-06-00-00-00,58.85,59.61,58.29,58.37,9539600,0.0,0.0
1999-01-07-00-00-00,58.12,59.49,57.83,58.81,8306800,0.0,0.0
1999-01-08-00-00-00,59.06,59.37,57.4,58.0,9176800,0.0,0.0
1999-01-11-00-00-00,58.45,58.58,57.83,58.52,7261600,0.0,0.0
1999-01-12-00-00-00,58.76,58.76,56.9,57.23,6763600,0.0,0.0
1999-01-13-00-00-00,56.59,57.96,55.51,57.36,9905400,0.0,0.0
1999-01-14-00-00-00,56.78,57.19,55.31,55.86,9000000,0.0,0.0
1999-01-15-00-00-00,56.36,57.36,56.05,57.19,6789600,0.0,0.0
1999-01-19-00-00-00,58.06,59.53,57.36,59.45,8398600,0.0,0.0
1999-01-20-00-00-00,60.3,61.62,59.57,60.15,12634600,0.0,0.0
1999-01-21-00-00-00,61.11,61.31,59.39,60.92,20404600,0.0,0.0
1999-01-22-00-00-00,56.9,57.36,54.93,55.59,38085000,0.0,0.0
1999-01-25-00-00-00,56.36,56.47,53.65,56.28,23375400,0.0,0.0
1999-01-26-00-00-00,56.82,57.67,56.24,57.4,19097000,0.0,0.0
1999-01-27-00-00-00,57.77,57.77,54.99,55.14,17833200,0.0,0.0
1999-01-28-00-00-00,55.51,56.07,54.91,55.26,11941200,0.0,0.0
1999-01-29-00-00-00,55.26,56.88,55.2,56.67,10115800,0.0,0.0
