Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-10-01-00-00-00,4.04,4.04,3.97,3.99,696000,0.0,0.0
1968-10-03-00-00-00,3.99,3.99,3.94,3.96,890000,0.0,0.0
1968-10-04-00-00-00,3.97,4.06,3.97,4.04,618000,0.0,0.0
1968-10-07-00-00-00,4.04,4.06,4.01,4.03,380000,0.0,0.0
1968-10-08-00-00-00,4.03,4.04,4.01,4.04,448000,0.0,0.0
1968-10-10-00-00-00,4.04,4.07,4.01,4.02,684000,0.0,0.0
1968-10-11-00-00-00,4.0,4.0,3.93,3.97,1544000,0.0,0.0
1968-10-14-00-00-00,3.97,3.98,3.9,3.91,838000,0.0,0.0
1968-10-15-00-00-00,3.89,3.89,3.83,3.85,1030000,0.0,0.0
1968-10-17-00-00-00,3.85,3.9,3.85,3.9,1480000,0.0,0.0
1968-10-18-00-00-00,3.92,3.99,3.92,3.99,936000,0.0,0.0
1968-10-21-00-00-00,3.99,4.02,3.98,3.99,568000,0.0,0.0
1968-10-22-00-00-00,3.99,3.99,3.95,3.96,500000,0.0,0.0
1968-10-24-00-00-00,3.95,3.95,3.87,3.88,720000,0.0,0.0
1968-10-25-00-00-00,3.88,3.88,3.85,3.87,776000,0.0,0.0
1968-10-28-00-00-00,3.87,3.87,3.76,3.83,1802000,0.0,0.0
1968-10-29-00-00-00,3.83,3.84,3.77,3.78,916000,0.0,0.0
1968-10-31-00-00-00,3.76,3.76,3.72,3.75,2816000,0.0,0.0
