Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-02-00-00-00,13.52,13.95,13.52,13.91,6396000,0.0,0.0
1987-11-03-00-00-00,13.72,13.74,13.19,13.62,7730400,0.0,0.0
1987-11-04-00-00-00,13.49,13.69,13.35,13.48,7196400,0.0,0.0
1987-11-05-00-00-00,13.48,14.05,13.43,13.96,8557600,0.275,0.0
1987-11-06-00-00-00,13.96,14.04,13.42,13.48,6662800,0.0,0.0
1987-11-09-00-00-00,13.42,13.5,13.31,13.32,8006400,0.0,0.0
1987-11-10-00-00-00,13.08,13.48,12.98,13.28,7840000,0.0,0.0
1987-11-11-00-00-00,13.42,13.55,13.33,13.45,5131200,0.0,0.0
1987-11-12-00-00-00,13.76,13.93,13.66,13.79,8118400,0.0,0.0
1987-11-13-00-00-00,13.77,13.83,13.67,13.72,5799200,0.0,0.0
1987-11-16-00-00-00,13.87,13.9,13.28,13.53,6982400,0.0,0.0
1987-11-17-00-00-00,13.42,13.45,13.11,13.28,8258800,0.0,0.0
1987-11-18-00-00-00,13.31,13.48,13.11,13.35,6212000,0.0,0.0
1987-11-19-00-00-00,13.31,13.41,13.04,13.04,6654400,0.0,0.0
1987-11-20-00-00-00,12.97,13.29,12.94,13.28,9713600,0.0,0.0
1987-11-23-00-00-00,13.21,13.28,13.11,13.25,3806400,0.0,0.0
1987-11-24-00-00-00,13.31,13.48,13.29,13.36,6392000,0.0,0.0
1987-11-25-00-00-00,13.35,13.41,13.24,13.26,4684400,0.0,0.0
1987-11-27-00-00-00,13.14,13.19,12.9,12.95,3690000,0.0,0.0
1987-11-30-00-00-00,12.66,12.67,12.4,12.49,11209200,0.0,0.0
