Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-10-03-00-00-00,1.92,1.93,1.88,1.88,312000,0.0,0.0
1966-10-04-00-00-00,1.88,1.91,1.86,1.87,868000,0.0,0.0
1966-10-05-00-00-00,1.88,1.91,1.88,1.88,408000,0.0,0.0
1966-10-06-00-00-00,1.88,1.89,1.85,1.85,716000,0.0,0.0
1966-10-07-00-00-00,1.83,1.83,1.77,1.77,1364000,0.0,0.0
1966-10-10-00-00-00,1.77,1.88,1.75,1.87,1264000,0.0,0.0
1966-10-11-00-00-00,1.87,1.9,1.85,1.85,748000,0.0,0.0
1966-10-12-00-00-00,1.85,1.91,1.83,1.89,572000,0.0,0.0
1966-10-13-00-00-00,1.89,1.92,1.89,1.92,772000,0.0,0.0
1966-10-14-00-00-00,1.92,1.92,1.91,1.91,332000,0.0,0.0
1966-10-17-00-00-00,1.91,1.94,1.91,1.92,496000,0.0,0.0
1966-10-18-00-00-00,1.93,1.97,1.93,1.97,500000,0.0,0.0
1966-10-19-00-00-00,1.97,1.97,1.92,1.92,224000,0.0,0.0
1966-10-20-00-00-00,1.92,1.97,1.92,1.93,420000,0.0,0.0
1966-10-21-00-00-00,1.93,1.95,1.92,1.95,296000,0.0,0.0
1966-10-24-00-00-00,1.95,1.96,1.94,1.95,296000,0.0,0.0
1966-10-25-00-00-00,1.96,2.0,1.96,1.99,440000,0.0,0.0
1966-10-26-00-00-00,1.97,2.0,1.96,1.99,440000,0.0,0.0
1966-10-27-00-00-00,1.99,2.02,1.99,2.02,316000,0.0,0.0
1966-10-28-00-00-00,2.02,2.03,2.01,2.03,348000,0.0,0.0
1966-10-31-00-00-00,2.03,2.03,1.97,2.01,408000,0.0,0.0
