Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-06-01-00-00-00,3.45,3.56,3.42,3.56,1660000,0.0,0.0
1970-06-02-00-00-00,3.55,3.55,3.46,3.51,1206000,0.0,0.0
1970-06-03-00-00-00,3.51,3.53,3.45,3.51,1338000,0.0,0.0
1970-06-04-00-00-00,3.49,3.49,3.35,3.36,1080000,0.0,0.0
1970-06-05-00-00-00,3.36,3.39,3.28,3.35,1542000,0.0,0.0
1970-06-08-00-00-00,3.35,3.39,3.29,3.3,614000,0.0,0.0
1970-06-09-00-00-00,3.3,3.34,3.29,3.33,664000,0.0,0.0
1970-06-10-00-00-00,3.33,3.33,3.25,3.29,646000,0.0,0.0
1970-06-11-00-00-00,3.25,3.25,3.21,3.21,892000,0.0,0.0
1970-06-12-00-00-00,3.21,3.22,3.14,3.21,958000,0.0,0.0
1970-06-15-00-00-00,3.21,3.26,3.16,3.21,748000,0.0,0.0
1970-06-16-00-00-00,3.21,3.36,3.21,3.36,666000,0.0,0.0
1970-06-17-00-00-00,3.36,3.38,3.29,3.3,898000,0.0,0.0
1970-06-18-00-00-00,3.3,3.37,3.22,3.37,806000,0.0,0.0
1970-06-19-00-00-00,3.37,3.42,3.35,3.35,722000,0.0,0.0
1970-06-22-00-00-00,3.35,3.39,3.29,3.33,694000,0.0,0.0
1970-06-23-00-00-00,3.33,3.35,3.19,3.19,726000,0.0,0.0
1970-06-24-00-00-00,3.19,3.25,3.16,3.16,1080000,0.0,0.0
1970-06-25-00-00-00,3.18,3.25,3.18,3.2,1568000,0.0,0.0
1970-06-26-00-00-00,3.2,3.24,3.17,3.19,856000,0.0,0.0
1970-06-29-00-00-00,3.19,3.22,3.16,3.19,862000,0.0,0.0
1970-06-30-00-00-00,3.19,3.22,3.1,3.1,1096000,0.0,0.0
