Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-01-02-00-00-00,2.82,2.88,2.82,2.83,721600,0.0,0.0
1975-01-03-00-00-00,2.83,2.87,2.8,2.81,1248000,0.0,0.0
1975-01-06-00-00-00,2.81,2.86,2.78,2.8,848000,0.0,0.0
1975-01-07-00-00-00,2.79,2.79,2.74,2.78,784000,0.0,0.0
1975-01-08-00-00-00,2.78,2.8,2.74,2.74,939200,0.0,0.0
1975-01-09-00-00-00,2.74,2.83,2.73,2.83,907200,0.0,0.0
1975-01-10-00-00-00,2.85,2.9,2.85,2.87,1972800,0.0,0.0
1975-01-13-00-00-00,2.87,2.89,2.84,2.84,1014400,0.0,0.0
1975-01-14-00-00-00,2.84,2.86,2.81,2.82,899200,0.0,0.0
1975-01-15-00-00-00,2.82,2.85,2.64,2.74,3460800,0.0,0.0
1975-01-16-00-00-00,2.74,2.76,2.69,2.7,1920000,0.0,0.0
1975-01-17-00-00-00,2.7,2.7,2.65,2.65,1510400,0.0,0.0
1975-01-20-00-00-00,2.65,2.68,2.64,2.68,1081600,0.0,0.0
1975-01-21-00-00-00,2.68,2.72,2.68,2.68,1158400,0.0,0.0
1975-01-22-00-00-00,2.68,2.74,2.66,2.74,918400,0.0,0.0
1975-01-23-00-00-00,2.74,2.77,2.72,2.74,1209600,0.0,0.0
1975-01-24-00-00-00,2.74,2.76,2.72,2.73,1009600,0.0,0.0
1975-01-27-00-00-00,2.73,2.73,2.73,2.73,0,0.0,0.0
1975-01-28-00-00-00,3.01,3.15,3.01,3.02,4574400,0.0,0.0
1975-01-29-00-00-00,3.02,3.15,3.01,3.14,3404800,0.0,0.0
1975-01-30-00-00-00,3.14,3.21,3.05,3.07,3721600,0.0,0.0
1975-01-31-00-00-00,3.07,3.17,3.07,3.16,1542400,0.0,0.0
