Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-10-01-00-00-00,3.63,3.7,3.63,3.7,496000,0.0,0.0
1970-10-02-00-00-00,3.71,3.75,3.71,3.73,974000,0.0,0.0
1970-10-05-00-00-00,3.74,3.84,3.74,3.82,732000,0.0,0.0
1970-10-06-00-00-00,3.82,3.86,3.82,3.83,816000,0.0,0.0
1970-10-07-00-00-00,3.82,3.82,3.76,3.81,696000,0.0,0.0
1970-10-08-00-00-00,3.8,3.8,3.71,3.72,772000,0.0,0.0
1970-10-09-00-00-00,3.72,3.72,3.66,3.69,766000,0.0,0.0
1970-10-12-00-00-00,3.67,3.67,3.59,3.62,612000,0.0,0.0
1970-10-13-00-00-00,3.62,3.65,3.56,3.64,554000,0.0,0.0
1970-10-14-00-00-00,3.64,3.67,3.62,3.63,352000,0.0,0.0
1970-10-15-00-00-00,3.63,3.67,3.63,3.65,422000,0.0,0.0
1970-10-16-00-00-00,3.65,3.66,3.61,3.62,620000,0.0,0.0
1970-10-19-00-00-00,3.57,3.57,3.53,3.54,766000,0.0,0.0
1970-10-20-00-00-00,3.54,3.64,3.54,3.63,512000,0.0,0.0
1970-10-21-00-00-00,3.63,3.68,3.6,3.6,566000,0.0,0.0
1970-10-22-00-00-00,3.6,3.61,3.57,3.59,382000,0.0,0.0
1970-10-23-00-00-00,3.6,3.68,3.6,3.68,400000,0.0,0.0
1970-10-26-00-00-00,3.67,3.67,3.6,3.61,394000,0.0,0.0
1970-10-27-00-00-00,3.61,3.63,3.6,3.63,448000,0.0,0.0
1970-10-28-00-00-00,3.63,3.7,3.61,3.69,546000,0.0,0.0
1970-10-29-00-00-00,3.7,3.74,3.7,3.72,758000,0.0,0.0
1970-10-30-00-00-00,3.72,3.72,3.67,3.68,596000,0.06,0.0
