Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-03-00-00-00,9.08,9.29,8.86,8.91,3042400,0.0,0.0
1983-01-04-00-00-00,9.0,9.16,8.85,9.16,3660400,0.0,0.0
1983-01-05-00-00-00,9.18,9.27,9.1,9.2,3803600,0.0,0.0
1983-01-06-00-00-00,9.29,9.44,9.15,9.35,4096800,0.0,0.0
1983-01-07-00-00-00,9.34,9.42,9.24,9.26,4242400,0.0,0.0
1983-01-10-00-00-00,9.35,9.51,9.2,9.39,4456800,0.0,0.0
1983-01-11-00-00-00,9.36,9.42,9.29,9.39,3403600,0.0,0.0
1983-01-12-00-00-00,9.5,9.59,9.39,9.4,6103600,0.0,0.0
1983-01-13-00-00-00,9.46,9.51,9.4,9.45,2940000,0.0,0.0
1983-01-14-00-00-00,9.51,9.57,9.44,9.5,3496000,0.0,0.0
1983-01-17-00-00-00,9.58,9.65,9.51,9.51,4578800,0.0,0.0
1983-01-18-00-00-00,9.53,9.61,9.44,9.54,4060000,0.0,0.0
1983-01-19-00-00-00,9.45,9.6,9.29,9.44,3874800,0.0,0.0
1983-01-20-00-00-00,9.36,9.46,9.27,9.38,2511200,0.0,0.0
1983-01-21-00-00-00,9.17,9.34,9.0,9.06,7140400,0.0,0.0
1983-01-24-00-00-00,8.93,9.02,8.84,8.99,5910000,0.0,0.0
1983-01-25-00-00-00,9.14,9.22,9.04,9.2,4534400,0.0,0.0
1983-01-26-00-00-00,9.15,9.21,9.09,9.11,3370000,0.0,0.0
1983-01-27-00-00-00,9.28,9.39,9.17,9.35,3170400,0.0,0.0
1983-01-28-00-00-00,9.38,9.44,9.3,9.33,2535200,0.0,0.0
1983-01-31-00-00-00,9.38,9.47,9.27,9.47,2296800,0.0,0.0
