Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-02-00-00-00,13.23,13.39,13.22,13.34,2740000,0.0,0.0
1987-01-05-00-00-00,13.42,13.56,13.41,13.52,7040000,0.0,0.0
1987-01-06-00-00-00,13.54,13.6,13.41,13.45,7840000,0.0,0.0
1987-01-07-00-00-00,13.42,13.56,13.35,13.5,6720000,0.0,0.0
1987-01-08-00-00-00,13.48,13.49,13.27,13.44,8960000,0.0,0.0
1987-01-09-00-00-00,13.34,13.41,13.29,13.37,6880000,0.0,0.0
1987-01-12-00-00-00,13.12,13.24,13.12,13.16,10040000,0.0,0.0
1987-01-13-00-00-00,12.9,12.98,12.68,12.74,15880000,0.0,0.0
1987-01-14-00-00-00,12.7,12.98,12.66,12.97,12760000,0.0,0.0
1987-01-15-00-00-00,13.0,13.27,12.98,13.12,10960000,0.0,0.0
1987-01-16-00-00-00,13.19,13.24,13.07,13.12,10600000,0.0,0.0
1987-01-19-00-00-00,13.08,13.7,13.01,13.7,10960000,0.0,0.0
1987-01-20-00-00-00,13.78,13.91,13.34,13.42,13080000,0.0,0.0
1987-01-21-00-00-00,13.37,13.65,13.31,13.42,10760000,0.0,0.0
1987-01-22-00-00-00,13.42,14.0,13.41,13.93,10120000,0.0,0.0
1987-01-23-00-00-00,13.95,14.2,13.56,13.8,15880000,0.0,0.0
1987-01-26-00-00-00,13.78,13.98,13.64,13.91,7640000,0.0,0.0
1987-01-27-00-00-00,13.98,14.19,13.98,14.15,8360000,0.0,0.0
1987-01-28-00-00-00,14.21,14.24,14.05,14.21,9040000,0.0,0.0
1987-01-29-00-00-00,14.3,14.31,13.94,14.06,8720000,0.0,0.0
1987-01-30-00-00-00,14.06,14.12,13.94,14.08,5760000,0.0,0.0
