Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-06-03-00-00-00,1.54,1.54,1.52,1.52,847500,0.0,0.0
1963-06-04-00-00-00,1.52,1.54,1.52,1.52,585000,0.0,0.0
1963-06-05-00-00-00,1.52,1.53,1.51,1.51,495000,0.0,0.0
1963-06-06-00-00-00,1.51,1.52,1.51,1.51,292500,0.0,0.0
1963-06-07-00-00-00,1.51,1.51,1.5,1.51,360000,0.0,0.0
1963-06-10-00-00-00,1.51,1.51,1.49,1.49,660000,0.0,0.0
1963-06-11-00-00-00,1.49,1.5,1.49,1.5,277500,0.0,0.0
1963-06-12-00-00-00,1.5,1.51,1.49,1.51,555000,0.0,0.0
1963-06-13-00-00-00,1.51,1.52,1.49,1.49,450000,0.0,0.0
1963-06-14-00-00-00,1.49,1.5,1.49,1.49,337500,0.0,0.0
1963-06-17-00-00-00,1.49,1.49,1.47,1.48,427500,0.0,0.0
1963-06-18-00-00-00,1.48,1.49,1.47,1.47,532500,0.0,0.0
1963-06-19-00-00-00,1.47,1.48,1.47,1.47,652500,0.0,0.0
1963-06-20-00-00-00,1.47,1.47,1.45,1.46,1185000,0.0,0.0
1963-06-21-00-00-00,1.46,1.47,1.46,1.47,547500,0.0,0.0
1963-06-24-00-00-00,1.47,1.47,1.44,1.44,780000,0.0,0.0
1963-06-25-00-00-00,1.44,1.46,1.43,1.44,675000,0.0,0.0
1963-06-26-00-00-00,1.44,1.44,1.41,1.41,1245000,0.0,0.0
1963-06-27-00-00-00,1.41,1.42,1.39,1.4,1365000,0.0,0.0
1963-06-28-00-00-00,1.4,1.41,1.4,1.4,652500,0.0,0.0
