Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-12-03-00-00-00,12.42,12.43,12.24,12.29,5212000,0.0,0.0
1984-12-04-00-00-00,12.32,12.39,12.29,12.32,3988000,0.0,0.0
1984-12-05-00-00-00,12.32,12.32,12.02,12.07,5104000,0.0,0.0
1984-12-06-00-00-00,12.06,12.24,12.01,12.14,5696000,0.0,0.0
1984-12-07-00-00-00,12.14,12.2,11.93,12.0,4060000,0.0,0.0
1984-12-10-00-00-00,12.0,12.11,11.88,12.07,6844000,0.0,0.0
1984-12-11-00-00-00,12.12,12.2,12.06,12.2,5140000,0.0,0.0
1984-12-12-00-00-00,12.2,12.23,12.12,12.16,2748800,0.0,0.0
1984-12-13-00-00-00,12.16,12.25,12.04,12.06,4588000,0.0,0.0
1984-12-14-00-00-00,12.07,12.32,12.07,12.16,5464000,0.0,0.0
1984-12-17-00-00-00,12.06,12.19,12.0,12.19,4244000,0.0,0.0
1984-12-18-00-00-00,12.32,12.62,12.29,12.61,7976000,0.0,0.0
1984-12-19-00-00-00,12.6,12.75,12.53,12.6,6568000,0.0,0.0
1984-12-20-00-00-00,12.62,12.69,12.51,12.53,3992000,0.0,0.0
1984-12-21-00-00-00,12.53,12.68,12.29,12.68,5472000,0.0,0.0
1984-12-24-00-00-00,12.64,12.75,12.62,12.73,3016800,0.0,0.0
1984-12-26-00-00-00,12.68,12.73,12.66,12.68,1673200,0.0,0.0
1984-12-27-00-00-00,12.68,12.73,12.57,12.61,2020800,0.0,0.0
1984-12-28-00-00-00,12.61,12.7,12.57,12.65,2286400,0.0,0.0
1984-12-31-00-00-00,12.69,12.69,12.59,12.61,2739200,0.0,0.0
