Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-01-00-00-00,5.84,5.84,5.71,5.71,2004000,0.0,0.0
1980-12-02-00-00-00,5.71,5.84,5.68,5.82,2468400,0.0,0.0
1980-12-03-00-00-00,5.82,5.92,5.79,5.84,2240000,0.0,0.0
1980-12-04-00-00-00,5.84,5.96,5.79,5.87,2234800,0.0,0.0
1980-12-05-00-00-00,5.87,5.91,5.79,5.79,1920000,0.0,0.0
1980-12-08-00-00-00,5.77,5.77,5.66,5.7,2826800,0.0,0.0
1980-12-09-00-00-00,5.7,5.73,5.63,5.67,3502000,0.0,0.0
1980-12-10-00-00-00,5.67,5.71,5.47,5.47,1950400,0.0,0.0
1980-12-11-00-00-00,5.47,5.53,5.43,5.53,2897200,0.0,0.0
1980-12-12-00-00-00,5.53,5.66,5.52,5.64,2434800,0.0,0.0
1980-12-15-00-00-00,5.64,5.7,5.53,5.53,1346400,0.0,0.0
1980-12-16-00-00-00,5.53,5.68,5.52,5.68,1830400,0.0,0.0
1980-12-17-00-00-00,5.66,5.66,5.56,5.6,2041600,0.0,0.0
1980-12-18-00-00-00,5.6,5.63,5.46,5.46,2619200,0.0,0.0
1980-12-19-00-00-00,5.47,5.57,5.47,5.55,4044000,0.0,0.0
1980-12-22-00-00-00,5.55,5.77,5.53,5.76,2181200,0.0,0.0
1980-12-23-00-00-00,5.76,5.85,5.74,5.77,2344400,0.0,0.0
1980-12-24-00-00-00,5.77,5.9,5.75,5.88,1161200,0.0,0.0
1980-12-26-00-00-00,5.88,5.92,5.87,5.92,685200,0.0,0.0
1980-12-29-00-00-00,5.92,5.96,5.81,5.84,1384400,0.0,0.0
1980-12-30-00-00-00,5.84,5.94,5.82,5.89,1491200,0.0,0.0
1980-12-31-00-00-00,5.89,5.93,5.79,5.82,1500800,0.0,0.0
