Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-03-00-00-00,13.36,13.37,13.23,13.33,4172000,0.0,0.0
1988-10-04-00-00-00,13.33,13.39,13.27,13.29,3340000,0.0,0.0
1988-10-05-00-00-00,13.24,13.27,13.08,13.22,4524400,0.0,0.0
1988-10-06-00-00-00,13.16,13.24,13.16,13.23,3113200,0.0,0.0
1988-10-07-00-00-00,13.37,13.49,13.32,13.46,7892400,0.0,0.0
1988-10-10-00-00-00,13.46,13.52,13.4,13.48,3346000,0.0,0.0
1988-10-11-00-00-00,13.49,13.78,13.48,13.78,6417200,0.0,0.0
1988-10-12-00-00-00,13.66,13.75,13.64,13.64,7264400,0.0,0.0
1988-10-13-00-00-00,13.68,13.9,13.66,13.77,6099600,0.0,0.0
1988-10-14-00-00-00,13.91,13.96,13.85,13.9,8980000,0.0,0.0
1988-10-17-00-00-00,13.88,14.14,13.85,14.06,4368000,0.0,0.0
1988-10-18-00-00-00,14.07,14.43,14.06,14.43,7079200,0.0,0.0
1988-10-19-00-00-00,14.42,14.48,13.98,14.2,8982400,0.0,0.0
1988-10-20-00-00-00,14.23,14.49,14.2,14.49,6826800,0.0,0.0
1988-10-21-00-00-00,14.46,14.46,14.35,14.43,7736800,0.0,0.0
1988-10-24-00-00-00,14.46,14.46,14.29,14.29,4093200,0.0,0.0
1988-10-25-00-00-00,14.3,14.33,14.19,14.26,4112000,0.0,0.0
1988-10-26-00-00-00,14.22,14.22,14.1,14.11,3657200,0.0,0.0
1988-10-27-00-00-00,14.07,14.07,13.87,13.96,5396800,0.0,0.0
1988-10-28-00-00-00,14.01,14.07,13.97,14.01,3808800,0.0,0.0
1988-10-31-00-00-00,13.96,14.26,13.96,14.23,5066800,0.0,0.0
