Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-04-01-00-00-00,13.11,13.24,13.1,13.23,3363200,0.0,0.0
1985-04-02-00-00-00,13.26,13.37,13.17,13.19,3796000,0.0,0.0
1985-04-03-00-00-00,13.17,13.18,13.04,13.06,3312000,0.0,0.0
1985-04-04-00-00-00,13.06,13.14,12.96,13.11,2147200,0.0,0.0
1985-04-08-00-00-00,13.1,13.11,12.79,12.79,4876000,0.0,0.0
1985-04-09-00-00-00,12.84,12.95,12.83,12.87,3878800,0.0,0.0
1985-04-10-00-00-00,12.96,13.08,12.91,13.0,4064000,0.0,0.0
1985-04-11-00-00-00,13.06,13.18,13.0,13.11,4940000,0.0,0.0
1985-04-12-00-00-00,13.13,13.23,13.1,13.22,3808000,0.0,0.0
1985-04-15-00-00-00,13.2,13.4,13.2,13.35,4132000,0.0,0.0
1985-04-16-00-00-00,13.36,13.46,13.27,13.4,4660000,0.0,0.0
1985-04-17-00-00-00,13.42,13.44,13.35,13.38,3606800,0.0,0.0
1985-04-18-00-00-00,13.42,13.42,13.15,13.17,3995200,0.0,0.0
1985-04-19-00-00-00,13.18,13.23,13.1,13.18,2958800,0.0,0.0
1985-04-22-00-00-00,13.22,13.22,13.09,13.19,2596400,0.0,0.0
1985-04-23-00-00-00,13.17,13.35,13.14,13.32,3876800,0.0,0.0
1985-04-24-00-00-00,13.33,13.33,13.14,13.28,3285600,0.0,0.0
1985-04-25-00-00-00,13.24,13.32,13.23,13.31,3944000,0.0,0.0
1985-04-26-00-00-00,13.29,13.4,13.13,13.13,2798400,0.0,0.0
1985-04-29-00-00-00,13.1,13.13,13.02,13.04,3251200,0.0,0.0
1985-04-30-00-00-00,13.05,13.09,12.96,13.06,5120000,0.0,0.0
