Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-01-00-00-00,4.85,4.87,4.82,4.84,1847600,0.0,0.0
1981-10-02-00-00-00,4.86,4.94,4.86,4.93,2520800,0.0,0.0
1981-10-05-00-00-00,4.93,4.97,4.91,4.94,2338800,0.0,0.0
1981-10-06-00-00-00,4.94,4.94,4.86,4.86,1610800,0.0,0.0
1981-10-07-00-00-00,4.86,4.93,4.85,4.93,1580400,0.0,0.0
1981-10-08-00-00-00,4.93,4.97,4.88,4.97,2074400,0.0,0.0
1981-10-09-00-00-00,4.97,5.04,4.94,5.01,3919200,0.0,0.0
1981-10-12-00-00-00,5.01,5.02,4.94,4.97,2144400,0.0,0.0
1981-10-13-00-00-00,4.94,4.94,4.79,4.82,3259200,0.0,0.0
1981-10-14-00-00-00,4.78,4.78,4.68,4.7,3665600,0.0,0.0
1981-10-15-00-00-00,4.7,4.74,4.67,4.68,2014400,0.0,0.0
1981-10-16-00-00-00,4.68,4.69,4.57,4.59,2338400,0.0,0.0
1981-10-19-00-00-00,4.59,4.63,4.54,4.59,2921600,0.0,0.0
1981-10-20-00-00-00,4.61,4.65,4.61,4.63,1773200,0.0,0.0
1981-10-21-00-00-00,4.63,4.68,4.58,4.6,1912400,0.0,0.0
1981-10-22-00-00-00,4.6,4.63,4.56,4.58,1037200,0.0,0.0
1981-10-23-00-00-00,4.58,4.58,4.55,4.57,1699200,0.0,0.0
1981-10-26-00-00-00,4.56,4.56,4.51,4.54,1441200,0.0,0.0
1981-10-27-00-00-00,4.55,4.59,4.55,4.55,1787200,0.0,0.0
1981-10-28-00-00-00,4.55,4.56,4.44,4.44,3204000,0.0,0.0
1981-10-29-00-00-00,4.44,4.46,4.33,4.39,3794000,0.0,0.0
1981-10-30-00-00-00,4.4,4.64,4.4,4.61,3505600,0.0,0.0
