Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-02-02-00-00-00,14.02,14.49,14.0,14.46,8000000,0.0,0.0
1987-02-03-00-00-00,14.52,14.69,14.5,14.54,9880000,0.0,0.0
1987-02-04-00-00-00,14.6,14.78,14.38,14.78,9200000,0.0,0.0
1987-02-05-00-00-00,14.8,15.16,14.8,15.09,12720000,0.275,0.0
1987-02-06-00-00-00,15.09,15.12,14.94,14.97,6480000,0.0,0.0
1987-02-09-00-00-00,14.94,14.98,14.61,14.74,6720000,0.0,0.0
1987-02-10-00-00-00,14.72,14.94,14.5,14.7,7400000,0.0,0.0
1987-02-11-00-00-00,14.7,14.83,14.63,14.77,5240000,0.0,0.0
1987-02-12-00-00-00,14.88,14.88,14.62,14.62,6920000,0.0,0.0
1987-02-13-00-00-00,14.62,14.85,14.58,14.83,5600000,0.0,0.0
1987-02-17-00-00-00,14.81,15.28,14.8,15.25,9200000,0.0,0.0
1987-02-18-00-00-00,15.32,15.38,15.12,15.21,7640000,0.0,0.0
1987-02-19-00-00-00,15.21,15.39,15.16,15.34,5760000,0.0,0.0
1987-02-20-00-00-00,15.34,15.41,15.23,15.39,8120000,0.0,0.0
1987-02-23-00-00-00,15.41,15.89,15.3,15.81,11560000,0.0,0.0
1987-02-24-00-00-00,15.78,15.9,15.7,15.76,8040000,0.0,0.0
1987-02-25-00-00-00,15.74,15.82,15.63,15.63,5000000,0.0,0.0
1987-02-26-00-00-00,15.54,15.61,15.36,15.36,7320000,0.0,0.0
1987-02-27-00-00-00,15.45,15.5,15.35,15.38,4120000,0.0,0.0
