Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-02-00-00-00,8.46,8.59,8.37,8.53,6434000,0.0,0.0
1994-05-03-00-00-00,8.55,8.63,8.52,8.59,5506400,0.0,0.0
1994-05-04-00-00-00,8.57,8.57,8.46,8.5,6001200,0.0,0.0
1994-05-05-00-00-00,8.48,8.5,8.4,8.44,4164400,0.0625,0.0
1994-05-06-00-00-00,8.35,8.44,8.31,8.35,7917200,0.0,0.0
1994-05-09-00-00-00,8.35,8.55,8.35,8.42,7520000,0.0,0.0
1994-05-10-00-00-00,8.52,8.61,8.48,8.57,7942400,0.0,0.0
1994-05-11-00-00-00,8.57,8.61,8.42,8.46,6186800,0.0,0.0
1994-05-12-00-00-00,8.52,8.53,8.42,8.46,3690400,0.0,0.0
1994-05-13-00-00-00,8.5,8.55,8.46,8.5,4402000,0.0,0.0
1994-05-16-00-00-00,8.52,8.66,8.48,8.64,6392400,0.0,0.0
1994-05-17-00-00-00,8.66,9.09,8.66,9.05,21587600,0.0,0.0
1994-05-18-00-00-00,9.11,9.14,8.94,8.98,19178400,0.0,0.0
1994-05-19-00-00-00,9.0,9.18,8.94,9.07,15087600,0.0,0.0
1994-05-20-00-00-00,9.07,9.22,9.01,9.18,14960400,0.0,0.0
1994-05-23-00-00-00,9.18,9.24,9.07,9.13,8296400,0.0,0.0
1994-05-24-00-00-00,9.16,9.37,9.14,9.33,11203200,0.0,0.0
1994-05-25-00-00-00,9.31,9.48,9.24,9.4,14713600,0.0,0.0
1994-05-26-00-00-00,9.35,9.48,9.24,9.46,9180000,0.0,0.0
1994-05-27-00-00-00,9.44,9.48,9.4,9.4,5446400,0.0,0.0
1994-05-31-00-00-00,9.38,9.42,9.27,9.31,6016400,0.0,0.0
