Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01-00-00-00,137.23,138.38,136.13,136.48,5206400,0.0,0.0
2012-06-04-00-00-00,135.94,136.69,134.98,136.09,4624500,0.0,0.0
2012-06-05-00-00-00,135.64,137.03,135.38,136.56,3556500,0.0,0.0
2012-06-06-00-00-00,137.7,140.03,137.16,140.02,3641300,0.0,0.0
2012-06-07-00-00-00,140.95,141.35,139.99,140.35,3701100,0.0,0.0
2012-06-08-00-00-00,139.82,140.85,139.09,140.85,2479200,0.0,0.0
2012-06-11-00-00-00,141.91,141.98,138.85,138.95,3273300,0.0,0.0
2012-06-12-00-00-00,138.69,140.51,138.69,140.43,3023700,0.0,0.0
2012-06-13-00-00-00,140.29,140.89,138.84,139.38,3247700,0.0,0.0
2012-06-14-00-00-00,139.31,141.35,139.12,140.82,3585000,0.0,0.0
2012-06-15-00-00-00,141.53,143.83,141.04,143.71,6389000,0.0,0.0
2012-06-18-00-00-00,142.61,144.1,142.32,143.13,3378900,0.0,0.0
2012-06-19-00-00-00,143.52,144.35,143.49,143.59,3297600,0.0,0.0
2012-06-20-00-00-00,143.42,144.17,142.56,143.48,3378200,0.0,0.0
2012-06-21-00-00-00,143.69,143.96,139.44,139.59,4316600,0.0,0.0
2012-06-22-00-00-00,139.94,140.66,139.47,139.81,8823000,0.0,0.0
2012-06-25-00-00-00,138.93,139.59,138.35,139.21,3211600,0.0,0.0
2012-06-26-00-00-00,139.7,139.8,137.68,138.55,3435900,0.0,0.0
2012-06-27-00-00-00,138.69,139.81,137.79,139.31,2762700,0.0,0.0
2012-06-28-00-00-00,138.03,138.64,136.35,138.15,3967300,0.0,0.0
2012-06-29-00-00-00,140.43,141.34,138.88,141.17,5259600,0.0,0.0
