Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-01-00-00-00,133.43,135.04,131.55,131.66,2960800,0.0,0.0
2019-10-02-00-00-00,130.31,130.38,128.83,129.85,3340800,0.0,0.0
2019-10-03-00-00-00,129.79,130.2,127.55,130.15,2928800,0.0,0.0
2019-10-04-00-00-00,130.19,131.11,129.25,131.04,2413600,0.0,0.0
2019-10-07-00-00-00,130.37,130.78,129.42,129.48,2426500,0.0,0.0
2019-10-08-00-00-00,128.52,128.73,126.7,126.82,3225400,0.0,0.0
2019-10-09-00-00-00,128.09,128.61,127.19,128.0,2620800,0.0,0.0
2019-10-10-00-00-00,128.09,129.93,127.9,129.34,2593700,0.0,0.0
2019-10-11-00-00-00,130.84,132.43,130.7,130.83,2996800,0.0,0.0
2019-10-14-00-00-00,130.42,130.53,129.51,130.17,2309500,0.0,0.0
2019-10-15-00-00-00,130.63,131.71,129.96,131.05,3025500,0.0,0.0
2019-10-16-00-00-00,130.59,131.01,129.58,130.24,5332600,0.0,0.0
2019-10-17-00-00-00,123.72,124.64,121.81,123.04,15759800,0.0,0.0
2019-10-18-00-00-00,123.01,123.25,121.2,122.89,7177500,0.0,0.0
2019-10-21-00-00-00,121.53,121.98,119.96,121.5,6306100,0.0,0.0
2019-10-22-00-00-00,121.48,122.85,120.61,122.77,4161600,0.0,0.0
2019-10-23-00-00-00,122.37,123.33,121.61,123.15,3610900,0.0,0.0
2019-10-24-00-00-00,123.57,123.79,122.16,122.87,2598500,0.0,0.0
2019-10-25-00-00-00,122.91,124.57,122.9,124.12,2579100,0.0,0.0
2019-10-28-00-00-00,124.64,125.22,124.13,124.61,3226100,0.0,0.0
2019-10-29-00-00-00,124.11,124.24,122.29,122.64,4160700,0.0,0.0
2019-10-30-00-00-00,122.65,123.98,122.07,123.95,2253000,0.0,0.0
2019-10-31-00-00-00,123.82,123.95,122.1,122.56,3412100,0.0,0.0
