Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-06-01-00-00-00,4.51,4.51,4.45,4.46,780800,0.0,0.0
1976-06-02-00-00-00,4.46,4.54,4.46,4.52,1142400,0.0,0.0
1976-06-03-00-00-00,4.52,4.54,4.49,4.5,971200,0.0,0.0
1976-06-04-00-00-00,4.5,4.5,4.44,4.44,820800,0.0,0.0
1976-06-07-00-00-00,4.44,4.46,4.43,4.45,844800,0.0,0.0
1976-06-08-00-00-00,4.45,4.47,4.44,4.44,998400,0.0,0.0
1976-06-09-00-00-00,4.44,4.48,4.44,4.45,812800,0.0,0.0
1976-06-10-00-00-00,4.46,4.49,4.46,4.49,931200,0.0,0.0
1976-06-11-00-00-00,4.49,4.53,4.48,4.53,1091200,0.0,0.0
1976-06-14-00-00-00,4.55,4.58,4.55,4.57,1748800,0.0,0.0
1976-06-15-00-00-00,4.57,4.58,4.53,4.55,1272000,0.0,0.0
1976-06-16-00-00-00,4.55,4.62,4.55,4.61,1793600,0.0,0.0
1976-06-17-00-00-00,4.63,4.73,4.63,4.73,2014400,0.0,0.0
1976-06-18-00-00-00,4.73,4.74,4.67,4.67,1734400,0.0,0.0
1976-06-21-00-00-00,4.68,4.75,4.68,4.75,1422400,0.0,0.0
1976-06-22-00-00-00,4.75,4.79,4.72,4.72,1657600,0.0,0.0
1976-06-23-00-00-00,4.72,4.78,4.72,4.78,1676800,0.0,0.0
1976-06-24-00-00-00,4.78,4.84,4.77,4.84,1960000,0.0,0.0
1976-06-25-00-00-00,4.84,4.86,4.81,4.82,1499200,0.0,0.0
1976-06-28-00-00-00,4.82,4.85,4.81,4.81,1004800,0.0,0.0
1976-06-29-00-00-00,4.81,4.85,4.81,4.84,905600,0.0,0.0
1976-06-30-00-00-00,4.85,4.9,4.85,4.86,928000,0.0,0.0
