Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-01-00-00-00,104.87,106.78,104.71,106.56,3788500,0.0,0.0
2016-03-02-00-00-00,106.03,109.0,105.65,108.09,5217200,0.0,0.0
2016-03-03-00-00-00,108.82,109.41,107.91,109.28,5156400,0.0,0.0
2016-03-04-00-00-00,109.08,110.57,108.66,109.28,3968400,0.0,0.0
2016-03-07-00-00-00,108.87,111.43,108.54,111.15,5171000,0.0,0.0
2016-03-08-00-00-00,110.8,111.3,108.98,110.29,5579100,0.0,0.0
2016-03-09-00-00-00,110.48,112.75,110.42,111.35,4406500,0.0,0.0
2016-03-10-00-00-00,112.01,112.19,109.51,111.18,4020600,0.0,0.0
2016-03-11-00-00-00,112.4,113.34,111.43,112.9,4421900,0.0,0.0
2016-03-14-00-00-00,112.62,113.56,111.85,113.23,4048800,0.0,0.0
2016-03-15-00-00-00,112.41,113.67,112.25,113.37,3707500,0.0,0.0
2016-03-16-00-00-00,113.1,114.9,112.7,114.82,4221900,0.0,0.0
2016-03-17-00-00-00,114.82,116.83,114.56,116.61,5821600,0.0,0.0
2016-03-18-00-00-00,116.89,116.98,115.4,116.65,12089700,0.0,0.0
2016-03-21-00-00-00,116.82,117.93,116.36,117.87,3721600,0.0,0.0
2016-03-22-00-00-00,117.42,118.39,117.24,117.45,4081900,0.0,0.0
2016-03-23-00-00-00,117.37,117.39,115.09,115.31,4764200,0.0,0.0
2016-03-24-00-00-00,114.98,117.55,114.59,117.33,5044500,0.0,0.0
2016-03-28-00-00-00,117.17,117.89,116.76,117.69,3265100,0.0,0.0
2016-03-29-00-00-00,117.05,118.77,116.97,118.43,3138500,0.0,0.0
2016-03-30-00-00-00,118.92,119.28,117.62,117.7,3331200,0.0,0.0
2016-03-31-00-00-00,118.79,121.42,118.45,120.11,6780600,0.0,0.0
