Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01-00-00-00,132.55,134.04,132.55,133.68,3757400,0.0,0.0
2018-10-02-00-00-00,133.67,134.41,133.24,134.33,3029900,0.0,0.0
2018-10-03-00-00-00,134.55,134.87,133.5,133.87,3315300,0.0,0.0
2018-10-04-00-00-00,132.53,133.5,131.37,132.2,4237900,0.0,0.0
2018-10-05-00-00-00,131.84,132.62,129.2,130.21,4602200,0.0,0.0
2018-10-08-00-00-00,129.75,130.24,128.59,129.65,3239300,0.0,0.0
2018-10-09-00-00-00,129.38,129.62,128.37,128.65,3642400,0.0,0.0
2018-10-10-00-00-00,128.87,129.04,124.5,124.67,5547700,0.0,0.0
2018-10-11-00-00-00,124.61,125.98,121.25,121.46,8710500,0.0,0.0
2018-10-12-00-00-00,123.3,123.67,121.52,123.06,6563400,0.0,0.0
2018-10-15-00-00-00,122.65,124.29,122.44,123.31,4965500,0.0,0.0
2018-10-16-00-00-00,124.88,127.08,123.7,126.79,8695500,0.0,0.0
2018-10-17-00-00-00,118.73,119.83,116.57,117.12,19464000,0.0,0.0
2018-10-18-00-00-00,115.97,116.55,113.62,114.06,10011700,0.0,0.0
2018-10-19-00-00-00,114.15,115.23,111.8,112.8,7791600,0.0,0.0
2018-10-22-00-00-00,113.22,113.97,112.18,113.6,5719500,0.0,0.0
2018-10-23-00-00-00,112.73,115.24,112.19,114.64,6463600,0.0,0.0
2018-10-24-00-00-00,114.6,115.06,110.96,111.14,5710300,0.0,0.0
2018-10-25-00-00-00,111.18,111.65,109.34,110.48,10304300,0.0,0.0
2018-10-26-00-00-00,109.4,109.9,108.09,109.03,8767000,0.0,0.0
2018-10-29-00-00-00,104.27,108.3,103.36,104.53,20450400,0.0,0.0
2018-10-30-00-00-00,105.26,106.16,100.61,100.83,21458600,0.0,0.0
2018-10-31-00-00-00,101.78,101.79,99.68,100.85,21645000,0.0,0.0
