Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-04-01-00-00-00,20.9,21.02,20.69,20.86,11717600,0.0,0.0
1997-04-02-00-00-00,20.88,20.96,20.33,20.41,14152000,0.0,0.0
1997-04-03-00-00-00,20.14,20.18,19.66,20.01,21538000,0.0,0.0
1997-04-04-00-00-00,19.42,20.01,19.4,19.72,25006400,0.0,0.0
1997-04-07-00-00-00,19.95,20.37,19.91,20.22,10670400,0.0,0.0
1997-04-08-00-00-00,20.18,20.88,20.18,20.85,10832000,0.0,0.0
1997-04-09-00-00-00,21.06,21.06,20.29,20.31,13783600,0.0,0.0
1997-04-10-00-00-00,20.41,20.58,20.27,20.29,9932400,0.0,0.0
1997-04-11-00-00-00,20.18,20.56,20.04,20.35,16554400,0.0,0.0
1997-04-14-00-00-00,20.52,20.88,20.33,20.83,10537600,0.0,0.0
1997-04-15-00-00-00,21.15,21.21,20.5,21.04,15727600,0.0,0.0
1997-04-16-00-00-00,20.96,21.11,20.71,20.98,7381200,0.0,0.0
1997-04-17-00-00-00,20.96,21.32,20.86,21.02,10620400,0.0,0.0
1997-04-18-00-00-00,21.06,21.38,21.02,21.32,9372800,0.0,0.0
1997-04-21-00-00-00,21.3,21.55,20.85,20.96,9426800,0.0,0.0
1997-04-22-00-00-00,20.94,21.38,20.56,21.36,12088800,0.0,0.0
1997-04-23-00-00-00,21.36,21.93,21.21,21.72,15668400,0.0,0.0
1997-04-24-00-00-00,22.96,23.95,22.96,23.44,42636400,0.0,0.0
1997-04-25-00-00-00,23.23,23.33,22.98,23.0,12020000,0.0,0.0
1997-04-28-00-00-00,22.83,23.15,22.75,22.94,9984000,0.0,0.0
1997-04-29-00-00-00,23.25,24.26,23.19,24.16,18500000,0.0,0.0
1997-04-30-00-00-00,24.09,24.58,23.99,24.49,18313600,0.0,0.0
