Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-04-01-00-00-00,4.57,4.6,4.54,4.57,900800,0.0,0.0
1976-04-02-00-00-00,4.57,4.66,4.55,4.66,1396800,0.0,0.0
1976-04-05-00-00-00,4.68,4.75,4.68,4.75,1886400,0.0,0.0
1976-04-06-00-00-00,4.75,4.77,4.7,4.71,1387200,0.0,0.0
1976-04-07-00-00-00,4.71,4.74,4.68,4.69,929600,0.0,0.0
1976-04-08-00-00-00,4.69,4.7,4.64,4.68,1489600,0.0,0.0
1976-04-09-00-00-00,4.68,4.7,4.65,4.67,1201600,0.0,0.0
1976-04-12-00-00-00,4.67,4.72,4.56,4.56,2022400,0.0,0.0
1976-04-13-00-00-00,4.56,4.6,4.51,4.6,2051200,0.0,0.0
1976-04-14-00-00-00,4.59,4.59,4.46,4.46,1505600,0.0,0.0
1976-04-15-00-00-00,4.46,4.49,4.44,4.47,1939200,0.0,0.0
1976-04-19-00-00-00,4.47,4.52,4.46,4.52,1352000,0.0,0.0
1976-04-20-00-00-00,4.52,4.57,4.52,4.56,1492800,0.0,0.0
1976-04-21-00-00-00,4.56,4.57,4.51,4.54,1675200,0.0,0.0
1976-04-22-00-00-00,4.54,4.58,4.54,4.54,1184000,0.0,0.0
1976-04-23-00-00-00,4.54,4.54,4.48,4.51,1192000,0.0,0.0
1976-04-26-00-00-00,4.51,4.52,4.48,4.52,881600,0.0,0.0
1976-04-27-00-00-00,4.52,4.53,4.46,4.46,926400,0.0,0.0
1976-04-28-00-00-00,4.46,4.47,4.43,4.47,1222400,0.0,0.0
1976-04-29-00-00-00,4.47,4.48,4.4,4.42,1104000,0.0,0.0
1976-04-30-00-00-00,4.42,4.44,4.41,4.42,609600,0.0,0.0
