Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,15.1,15.1,15.1,15.1,0,0,0
2021-01-20,9.8,10.19,9.71,10.05,975,0,0
2021-01-21,9.33,9.4,9.28,9.28,6,0,0
2021-01-22,8.67,9.22,7.65,9.22,111,0,0
2021-01-25,8.8,9.7,8.0,8.0,158,0,0
2021-01-26,7.15,7.15,5.98,6.47,274,0,0
2021-01-27,3.75,7.55,3.67,7.0,587,0,0
2021-01-28,4.17,4.17,3.05,3.75,1221,0,0
2021-01-29,5.11,7.0,4.4,6.37,2210,0,0
2021-02-01,4.75,5.4,3.0,3.2,2302,0,0
2021-02-02,2.78,2.78,2.15,2.61,230,0,0
2021-02-03,1.85,2.17,1.5,1.66,4218,0,0
2021-02-04,1.69,1.9,1.07,1.07,888,0,0
2021-02-05,1.68,1.68,1.34,1.37,253,0,0
2021-02-08,1.08,1.26,1.04,1.04,8150,0,0
2021-02-09,0.96,0.96,0.83,0.91,1164,0,0
2021-02-10,1.32,1.32,0.71,1.03,864,0,0
2021-02-11,0.93,0.94,0.84,0.84,75,0,0
2021-02-12,0.82,0.82,0.47,0.47,9809,0,0
2021-02-16,0.48,0.58,0.45,0.53,5555,0,0
2021-02-17,0.7,0.7,0.32,0.32,4163,0,0
2021-02-18,0.46,0.52,0.25,0.27,3931,0,0
2021-02-19,0.28,0.35,0.24,0.25,16931,0,0
2021-02-22,0.43,1.22,0.39,0.72,372497,0,0
2021-02-23,1.85,2.39,0.56,0.71,269997,0,0
2021-02-24,1.23,1.78,0.3,0.36,152300,0,0
2021-02-25,0.73,2.02,0.26,1.3,163895,0,0
2021-02-26,0.8,0.8,0.01,0.01,142734,0,0
