Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,0.7,0.7,0.7,0.7,0,0,0
2020-12-18,0.7,0.76,0.66,0.74,24,0,0
2020-12-21,0.62,0.62,0.58,0.58,6,0,0
2020-12-22,0.57,0.57,0.57,0.57,2,0,0
2020-12-28,0.45,0.45,0.45,0.45,2,0,0
2020-12-29,0.4,0.41,0.4,0.41,6,0,0
2020-12-31,0.33,0.37,0.31,0.31,21,0,0
2021-01-04,0.34,0.41,0.34,0.39,14,0,0
2021-01-08,0.27,0.27,0.2,0.2,10,0,0
2021-01-11,0.17,0.24,0.17,0.19,96,0,0
2021-01-12,0.15,0.17,0.15,0.17,8,0,0
2021-01-13,0.2,0.2,0.15,0.15,4382,0,0
2021-01-14,0.11,0.11,0.11,0.11,12,0,0
2021-01-15,0.12,0.12,0.12,0.12,17,0,0
2021-01-19,0.27,0.27,0.07,0.11,18,0,0
2021-01-20,0.1,0.1,0.1,0.1,2,0,0
2021-01-21,0.11,0.11,0.08,0.08,3,0,0
2021-01-26,0.19,0.29,0.19,0.23,271,0,0
2021-01-27,0.29,0.32,0.27,0.32,3394,0,0
2021-01-28,0.3,0.32,0.26,0.28,152,0,0
2021-01-29,0.23,0.23,0.23,0.23,18,0,0
2021-02-02,0.23,0.23,0.21,0.21,44,0,0
2021-02-03,0.18,0.23,0.12,0.21,38,0,0
2021-02-04,0.22,0.27,0.22,0.27,25,0,0
2021-02-05,0.33,0.34,0.26,0.31,155,0,0
2021-02-08,0.38,0.38,0.27,0.31,1749,0,0
2021-02-09,0.47,0.59,0.43,0.46,35053,0,0
2021-02-10,0.5,0.5,0.12,0.25,80490,0,0
2021-02-11,0.26,0.28,0.15,0.19,9588,0,0
2021-02-12,0.24,0.61,0.23,0.35,1142136,0,0
2021-02-16,0.34,0.38,0.19,0.24,618921,0,0
2021-02-17,0.19,0.19,0.03,0.09,18088,0,0
2021-02-18,0.05,0.06,0.01,0.01,13044,0,0
2021-02-19,0.01,0.04,0.01,0.04,7273,0,0
