Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,2.27,2.29,2.27,2.29,13,0,0
2021-02-02,2.46,2.92,2.46,2.66,155,0,0
2021-02-03,2.72,3.07,2.72,2.91,2002,0,0
2021-02-04,3.0,3.65,2.99,3.65,4561,0,0
2021-02-05,3.15,3.99,2.94,3.67,9417,0,0
2021-02-08,4.2,4.85,3.9,4.35,5639,0,0
2021-02-09,4.6,6.1,4.6,5.93,3811,0,0
2021-02-10,9.69,11.5,7.35,10.92,2221,0,0
2021-02-11,10.95,11.57,10.47,10.85,127,0,0
2021-02-12,15.23,15.7,14.75,14.75,63,0,0
2021-02-16,16.95,16.95,16.1,16.1,149,0,0
2021-02-17,15.8,15.8,13.94,14.97,36,0,0
2021-02-18,13.65,14.8,13.65,14.8,8,0,0
2021-02-19,16.45,16.45,15.2,15.2,45,0,0
