Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-29,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,329,0,0
2020-11-03,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,13,0,0
2020-11-09,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1,0,0
2020-11-10,18.0,18.0,18.0,18.0,0,0,0
2020-11-11,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,50,0,0
2020-11-20,16.299999237060547,16.299999237060547,13.5,13.5,159,0,0
2020-12-03,13.100000381469727,13.300000190734863,13.100000381469727,13.300000190734863,4,0,0
2020-12-09,13.600000381469727,13.899999618530273,13.600000381469727,13.899999618530273,5,0,0
2020-12-11,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,13,0,0
2020-12-17,13.0,13.0,13.0,13.0,4,0,0
2020-12-23,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,1,0,0
2020-12-28,28.350000381469727,28.350000381469727,25.770000457763672,25.770000457763672,29,0,0
2020-12-29,22.030000686645508,22.030000686645508,21.799999237060547,21.799999237060547,2,0,0
2021-01-05,21.670000076293945,21.670000076293945,19.950000762939453,19.950000762939453,58,0,0
2021-01-07,24.59000015258789,27.5,24.59000015258789,27.5,116,0,0
2021-01-08,21.0,21.0,21.0,21.0,2,0,0
2021-01-11,23.799999237060547,24.0,23.799999237060547,24.0,262,0,0
2021-01-13,24.200000762939453,24.299999237060547,20.700000762939453,20.700000762939453,313,0,0
2021-01-19,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,22,0,0
2021-01-27,14.100000381469727,14.739999771118164,14.100000381469727,14.739999771118164,30,0,0
2021-02-01,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0,0
2021-02-02,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,0,0,0
2021-02-05,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,2,0,0
2021-02-08,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,5,0,0
2021-02-09,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,10,0,0
2021-02-10,11.119999885559082,11.119999885559082,10.75,11.0,22,0,0
2021-02-18,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,6,0,0
2021-02-23,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,6,0,0
2021-02-24,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0,0,0
2021-02-25,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,2,0,0
2021-03-01,15.100000381469727,15.34000015258789,14.600000381469727,14.800000190734863,382,0,0
2021-03-02,15.300000190734863,15.770000457763672,15.300000190734863,15.770000457763672,94,0,0
2021-03-03,15.350000381469727,15.399999618530273,15.350000381469727,15.399999618530273,6,0,0
2021-03-08,17.170000076293945,17.350000381469727,17.170000076293945,17.350000381469727,262,0,0
2021-03-10,15.0,15.0,15.0,15.0,0,0,0
2021-03-12,16.450000762939453,16.770000457763672,16.450000762939453,16.770000457763672,5,0,0
2021-03-15,17.799999237060547,17.799999237060547,17.549999237060547,17.700000762939453,420,0,0
2021-03-16,16.700000762939453,17.25,16.700000762939453,17.25,9,0,0
2021-03-17,15.149999618530273,15.350000381469727,14.449999809265137,14.649999618530273,302,0,0
2021-03-18,13.1899995803833,13.399999618530273,13.1899995803833,13.399999618530273,129,0,0
2021-03-19,11.949999809265137,12.550000190734863,11.949999809265137,12.550000190734863,55,0,0
2021-03-22,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,3,0,0
2021-03-26,16.0,16.979999542236328,16.0,16.979999542236328,12,0,0
2021-03-30,14.899999618530273,15.0,14.550000190734863,14.550000190734863,286,0,0
2021-03-31,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,25,0,0
2021-04-01,15.25,15.25,14.890000343322754,15.199999809265137,56,0,0
2021-04-05,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1,0,0
2021-04-06,13.800000190734863,13.800000190734863,12.720000267028809,12.8100004196167,55,0,0
2021-04-07,14.350000381469727,14.699999809265137,14.199999809265137,14.199999809265137,604,0,0
2021-04-08,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,11,0,0
2021-04-09,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,2,0,0
2021-04-12,9.399999618530273,9.649999618530273,9.399999618530273,9.649999618530273,9,0,0
2021-04-13,9.100000381469727,9.100000381469727,9.050000190734863,9.050000190734863,5,0,0
2021-04-14,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8,0,0
2021-04-16,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,10,0,0
2021-04-20,11.399999618530273,11.399999618530273,11.229999542236328,11.25,70,0,0
2021-04-21,11.800000190734863,11.800000190734863,11.350000381469727,11.350000381469727,327,0,0
2021-04-22,10.649999618530273,10.800000190734863,10.649999618530273,10.800000190734863,20,0,0
2021-04-23,10.350000381469727,10.449999809265137,10.199999809265137,10.449999809265137,19,0,0
2021-04-26,9.899999618530273,10.010000228881836,9.899999618530273,9.920000076293945,705,0,0
2021-04-27,9.350000381469727,9.460000038146973,9.0,9.180000305175781,19814,0,0
2021-04-29,9.399999618530273,9.449999809265137,9.399999618530273,9.449999809265137,25,0,0
2021-04-30,9.739999771118164,9.850000381469727,9.449999809265137,9.850000381469727,3107,0,0
2021-05-03,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,31,0,0
2021-05-04,11.649999618530273,11.649999618530273,11.34000015258789,11.399999618530273,7,0,0
2021-05-05,11.0,11.0,10.550000190734863,10.9399995803833,10,0,0
2021-05-06,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,7,0,0
2021-05-07,11.100000381469727,11.100000381469727,10.949999809265137,10.949999809265137,32,0,0
2021-05-10,13.050000190734863,13.5,12.899999618530273,13.5,1341,0,0
2021-05-11,14.649999618530273,14.800000190734863,13.899999618530273,14.079999923706055,100,0,0
2021-05-12,12.850000381469727,13.710000038146973,12.850000381469727,13.350000381469727,108,0,0
2021-05-13,15.5,20.5,15.5,18.549999237060547,1797,0,0
2021-05-14,17.1200008392334,17.899999618530273,17.1200008392334,17.469999313354492,198,0,0
2021-05-17,17.049999237060547,17.049999237060547,15.380000114440918,16.350000381469727,660,0,0
2021-05-18,14.300000190734863,14.5,13.739999771118164,13.739999771118164,2089,0,0
2021-05-19,15.239999771118164,16.149999618530273,15.239999771118164,15.699999809265137,630,0,0
2021-05-20,13.369999885559082,13.369999885559082,12.670000076293945,12.670000076293945,346,0,0
2021-05-21,13.0,16.0,13.0,15.5,1955,0,0
2021-05-24,15.050000190734863,15.5,14.600000381469727,14.729999542236328,282,0,0
2021-05-25,14.199999809265137,14.350000381469727,14.199999809265137,14.300000190734863,212,0,0
2021-05-26,13.850000381469727,13.949999809265137,13.670000076293945,13.949999809265137,116,0,0
2021-05-27,12.149999618530273,12.399999618530273,12.050000190734863,12.399999618530273,580,0,0
2021-05-28,12.5,12.550000190734863,12.210000038146973,12.25,357,0,0
2021-06-01,10.020000457763672,10.300000190734863,9.5,9.920000076293945,434,0,0
2021-06-02,9.880000114440918,10.350000381469727,9.880000114440918,10.039999961853027,82,0,0
2021-06-03,11.100000381469727,11.15999984741211,10.6899995803833,10.6899995803833,1019,0,0
2021-06-04,10.0,10.0,9.739999771118164,9.739999771118164,44,0,0
2021-06-07,10.600000381469727,10.800000190734863,10.050000190734863,10.050000190734863,360,0,0
2021-06-08,10.300000190734863,11.029999732971191,9.890000343322754,10.699999809265137,3546,0,0
2021-06-09,10.760000228881836,11.569999694824219,10.760000228881836,11.569999694824219,227,0,0
2021-06-10,11.680000305175781,11.779999732971191,10.779999732971191,10.949999809265137,570,0,0
2021-06-11,11.5,11.850000381469727,11.470000267028809,11.850000381469727,229,0,0
2021-06-14,10.3100004196167,10.850000381469727,9.899999618530273,10.539999961853027,6580,0,0
