Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,18.2,18.2,16.8,16.8,3,0,0
2021-02-19,10.45,10.45,10.14,10.14,1,0,0
2021-02-22,10.17,10.17,10.17,10.17,2,0,0
2021-02-24,9.0,9.0,9.0,9.0,4,0,0
2021-02-25,19.3,19.7,19.3,19.7,11,0,0
2021-02-26,9.04,9.04,5.2,5.25,72,0,0
2021-03-01,7.37,7.85,6.9,6.95,243,0,0
2021-03-02,6.3,10.3,6.3,10.3,88,0,0
2021-03-03,13.65,15.9,13.65,15.9,42,0,0
2021-03-04,21.66,21.66,15.0,15.0,17,0,0
2021-03-05,20.95,20.95,16.56,16.56,24,0,0
2021-03-08,15.61,15.8,12.6,15.8,67,0,0
2021-03-09,9.65,10.85,8.3,10.85,217,0,0
2021-03-10,9.75,10.1,7.5,10.1,283,0,0
2021-03-11,4.09,4.9,0.97,1.1,21875,0,0
2021-03-12,1.6,2.17,0.02,0.02,10649,0,0
