Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23,20.52,20.52,20.52,20.52,2,0,0
2021-02-25,20.2,20.5,20.2,20.5,6,0,0
2021-03-01,14.45,14.45,14.45,14.45,1,0,0
2021-03-03,20.0,20.0,19.6,19.6,4,0,0
2021-03-04,17.78,27.0,17.78,27.0,13,0,0
2021-03-05,37.83,39.64,37.6,39.64,5,0,0
2021-03-09,32.1,32.1,32.1,32.1,1,0,0
2021-03-10,34.72,34.72,32.53,32.53,3,0,0
2021-03-11,26.0,26.0,26.0,26.0,2,0,0
2021-03-12,31.71,31.71,31.71,31.71,1,0,0
2021-03-15,23.04,23.04,23.04,23.04,1,0,0
2021-03-16,24.8,29.43,24.8,28.4,52,0,0
2021-03-18,34.13,34.13,34.13,34.13,1,0,0
2021-03-19,36.76,36.76,34.78,36.06,5,0,0
2021-03-22,33.15,33.65,33.15,33.65,15,0,0
2021-03-23,36.31,36.31,36.31,36.31,1,0,0
2021-03-24,39.55,44.35,39.52,44.35,32,0,0
2021-03-25,48.62,48.62,45.02,45.02,9,0,0
2021-03-26,30.43,30.43,26.88,27.08,12,0,0
2021-03-29,27.24,29.2,27.24,29.2,3,0,0
2021-03-30,33.05,33.05,32.1,32.3,67,0,0
2021-03-31,24.04,25.75,23.59,24.85,30,0,0
2021-04-01,19.3,20.4,19.05,19.05,16,0,0
