Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-24-04-00-00 GMT-0500,90.78,91.07,90.72,90.74,90.74,0
2023-02-24-04-02-00 GMT-0500,90.71,90.82,90.7,90.8,90.8,0
2023-02-24-04-04-00 GMT-0500,90.78,90.78,90.71,90.71,90.71,0
2023-02-24-04-06-00 GMT-0500,90.72,90.72,90.69,90.69,90.69,0
2023-02-24-04-08-00 GMT-0500,90.67,90.7,90.64,90.7,90.7,0
2023-02-24-04-10-00 GMT-0500,90.69,90.76,90.69,90.76,90.76,0
2023-02-24-04-12-00 GMT-0500,90.75,90.76,90.75,90.76,90.76,0
2023-02-24-04-14-00 GMT-0500,90.76,90.76,90.7,90.75,90.75,0
2023-02-24-04-16-00 GMT-0500,90.75,90.75,90.72,90.72,90.72,0
2023-02-24-04-18-00 GMT-0500,90.75,90.81,90.73,90.73,90.73,0
2023-02-24-04-20-00 GMT-0500,90.7,90.73,90.7,90.73,90.73,0
2023-02-24-04-24-00 GMT-0500,90.72,90.72,90.67,90.67,90.67,0
2023-02-24-04-26-00 GMT-0500,90.71,90.71,90.71,90.71,90.71,0
2023-02-24-04-28-00 GMT-0500,90.67,90.67,90.65,90.65,90.65,0
2023-02-24-04-32-00 GMT-0500,90.7,90.7,90.67,90.67,90.67,0
2023-02-24-04-34-00 GMT-0500,90.65,90.67,90.65,90.67,90.67,0
2023-02-24-04-38-00 GMT-0500,90.73,90.73,90.65,90.65,90.65,0
2023-02-24-04-40-00 GMT-0500,90.65,90.67,90.64,90.66,90.66,0
2023-02-24-04-42-00 GMT-0500,90.67,90.67,90.67,90.67,90.67,0
2023-02-24-04-44-00 GMT-0500,90.71,90.71,90.64,90.65,90.65,0
2023-02-24-04-46-00 GMT-0500,90.63,90.7,90.62,90.7,90.7,0
2023-02-24-04-48-00 GMT-0500,90.63,90.63,90.53,90.54,90.54,0
2023-02-24-04-52-00 GMT-0500,90.63,90.66,90.63,90.66,90.66,0
2023-02-24-04-54-00 GMT-0500,90.54,90.55,90.52,90.55,90.55,0
2023-02-24-04-56-00 GMT-0500,90.55,90.55,90.55,90.55,90.55,0
2023-02-24-04-58-00 GMT-0500,90.53,90.55,90.53,90.55,90.55,0
2023-02-24-05-00-00 GMT-0500,90.6,90.61,90.53,90.61,90.61,0
2023-02-24-05-02-00 GMT-0500,90.55,90.65,90.55,90.65,90.65,0
2023-02-24-05-04-00 GMT-0500,90.63,90.63,90.63,90.63,90.63,0
2023-02-24-05-06-00 GMT-0500,90.65,90.65,90.63,90.63,90.63,0
2023-02-24-05-08-00 GMT-0500,90.66,90.66,90.66,90.66,90.66,0
2023-02-24-05-10-00 GMT-0500,90.63,90.65,90.63,90.65,90.65,0
2023-02-24-05-12-00 GMT-0500,90.61,90.61,90.61,90.61,90.61,0
2023-02-24-05-14-00 GMT-0500,90.63,90.63,90.55,90.55,90.55,0
2023-02-24-05-18-00 GMT-0500,90.52,90.55,90.5,90.55,90.55,0
2023-02-24-05-20-00 GMT-0500,90.56,90.56,90.47,90.47,90.47,0
2023-02-24-05-22-00 GMT-0500,90.49,90.49,90.47,90.48,90.48,0
2023-02-24-05-24-00 GMT-0500,90.47,90.49,90.46,90.49,90.49,0
2023-02-24-05-26-00 GMT-0500,90.59,90.59,90.59,90.59,90.59,0
2023-02-24-05-30-00 GMT-0500,90.61,90.61,90.59,90.59,90.59,0
2023-02-24-05-32-00 GMT-0500,90.48,90.59,90.47,90.59,90.59,0
2023-02-24-05-34-00 GMT-0500,90.46,90.49,90.46,90.49,90.49,0
2023-02-24-05-36-00 GMT-0500,90.49,90.49,90.49,90.49,90.49,0
2023-02-24-05-38-00 GMT-0500,90.52,90.52,90.52,90.52,90.52,0
2023-02-24-05-40-00 GMT-0500,90.52,90.54,90.52,90.54,90.54,0
2023-02-24-05-44-00 GMT-0500,90.51,90.51,90.48,90.49,90.49,0
2023-02-24-05-46-00 GMT-0500,90.49,90.49,90.47,90.47,90.47,0
2023-02-24-05-48-00 GMT-0500,90.5,90.5,90.47,90.48,90.48,0
2023-02-24-05-54-00 GMT-0500,90.52,90.55,90.52,90.55,90.55,0
2023-02-24-06-00-00 GMT-0500,90.52,90.52,90.5,90.5,90.5,0
2023-02-24-06-02-00 GMT-0500,90.49,90.51,90.49,90.51,90.51,0
2023-02-24-06-06-00 GMT-0500,90.5,90.5,90.46,90.49,90.49,0
2023-02-24-06-08-00 GMT-0500,90.44,90.45,90.38,90.42,90.42,0
2023-02-24-06-12-00 GMT-0500,90.42,90.42,90.37,90.37,90.37,0
2023-02-24-06-14-00 GMT-0500,90.39,90.4,90.32,90.36,90.36,0
2023-02-24-06-16-00 GMT-0500,90.34,90.34,90.3,90.32,90.32,0
2023-02-24-06-18-00 GMT-0500,90.31,90.31,90.28,90.28,90.28,0
2023-02-24-06-20-00 GMT-0500,90.29,90.29,90.25,90.25,90.25,0
2023-02-24-06-22-00 GMT-0500,90.28,90.3,90.25,90.3,90.3,0
2023-02-24-06-24-00 GMT-0500,90.3,90.3,90.25,90.28,90.28,0
2023-02-24-06-26-00 GMT-0500,90.27,90.3,90.27,90.3,90.3,0
2023-02-24-06-28-00 GMT-0500,90.3,90.3,90.27,90.27,90.27,0
2023-02-24-06-30-00 GMT-0500,90.26,90.27,90.25,90.27,90.27,0
2023-02-24-06-32-00 GMT-0500,90.26,90.28,90.2,90.2,90.2,0
2023-02-24-06-34-00 GMT-0500,90.2,90.24,90.2,90.24,90.24,0
2023-02-24-06-36-00 GMT-0500,90.25,90.25,90.25,90.25,90.25,0
2023-02-24-06-40-00 GMT-0500,90.27,90.27,90.25,90.25,90.25,0
2023-02-24-06-42-00 GMT-0500,90.23,90.23,90.2,90.21,90.21,0
2023-02-24-06-44-00 GMT-0500,90.23,90.27,90.23,90.24,90.24,0
2023-02-24-06-46-00 GMT-0500,90.24,90.26,90.22,90.22,90.22,0
2023-02-24-06-48-00 GMT-0500,90.17,90.22,90.15,90.17,90.17,0
2023-02-24-06-50-00 GMT-0500,90.23,90.26,90.21,90.24,90.24,0
2023-02-24-06-52-00 GMT-0500,90.24,90.26,90.21,90.25,90.25,0
2023-02-24-06-54-00 GMT-0500,90.25,90.37,90.25,90.37,90.37,0
2023-02-24-06-56-00 GMT-0500,90.37,90.37,90.37,90.37,90.37,0
2023-02-24-06-58-00 GMT-0500,90.38,90.38,90.38,90.38,90.38,0
2023-02-24-07-00-00 GMT-0500,90.38,90.47,90.35,90.38,90.38,0
2023-02-24-07-02-00 GMT-0500,90.38,90.39,90.3,90.34,90.34,0
2023-02-24-07-04-00 GMT-0500,90.34,90.37,90.34,90.36,90.36,0
2023-02-24-07-06-00 GMT-0500,90.35,90.4,90.35,90.4,90.4,0
2023-02-24-07-08-00 GMT-0500,90.39,90.4,90.37,90.4,90.4,0
2023-02-24-07-10-00 GMT-0500,90.4,90.45,90.4,90.45,90.45,0
2023-02-24-07-12-00 GMT-0500,90.45,90.46,90.45,90.45,90.45,0
2023-02-24-07-14-00 GMT-0500,90.45,90.49,90.45,90.48,90.48,0
2023-02-24-07-16-00 GMT-0500,90.51,90.51,90.46,90.5,90.5,0
2023-02-24-07-18-00 GMT-0500,90.49,90.5,90.45,90.45,90.45,0
2023-02-24-07-20-00 GMT-0500,90.46,90.46,90.41,90.43,90.43,0
2023-02-24-07-22-00 GMT-0500,90.42,90.42,90.38,90.39,90.39,0
2023-02-24-07-24-00 GMT-0500,90.4,90.44,90.38,90.41,90.41,0
2023-02-24-07-26-00 GMT-0500,90.41,90.41,90.38,90.38,90.38,0
2023-02-24-07-28-00 GMT-0500,90.4,90.4,90.4,90.4,90.4,0
2023-02-24-07-30-00 GMT-0500,90.4,90.4,90.34,90.39,90.39,0
2023-02-24-07-32-00 GMT-0500,90.36,90.37,90.32,90.37,90.37,0
2023-02-24-07-34-00 GMT-0500,90.36,90.37,90.34,90.34,90.34,0
2023-02-24-07-36-00 GMT-0500,90.33,90.33,90.27,90.27,90.27,0
2023-02-24-07-38-00 GMT-0500,90.28,90.28,90.28,90.28,90.28,0
2023-02-24-07-40-00 GMT-0500,90.31,90.35,90.3,90.33,90.33,0
2023-02-24-07-42-00 GMT-0500,90.35,90.38,90.35,90.37,90.37,0
2023-02-24-07-44-00 GMT-0500,90.37,90.38,90.36,90.36,90.36,0
2023-02-24-07-46-00 GMT-0500,90.34,90.34,90.31,90.31,90.31,0
2023-02-24-07-48-00 GMT-0500,90.32,90.33,90.3,90.3,90.3,0
2023-02-24-07-50-00 GMT-0500,90.31,90.31,90.31,90.31,90.31,0
2023-02-24-07-52-00 GMT-0500,90.31,90.31,90.3,90.31,90.31,0
2023-02-24-07-54-00 GMT-0500,90.3,90.31,90.29,90.29,90.29,0
2023-02-24-07-56-00 GMT-0500,90.3,90.33,90.29,90.33,90.33,0
2023-02-24-07-58-00 GMT-0500,90.33,90.36,90.33,90.36,90.36,0
2023-02-24-08-00-00 GMT-0500,90.36,91.25,90.1915,90.3585,90.3585,0
2023-02-24-08-02-00 GMT-0500,90.3322,90.35,90.29,90.35,90.35,0
2023-02-24-08-04-00 GMT-0500,90.35,90.37,90.3,90.33,90.33,0
2023-02-24-08-06-00 GMT-0500,90.3,90.38,90.24,90.24,90.24,0
2023-02-24-08-08-00 GMT-0500,90.25,90.2933,90.224,90.25,90.25,0
2023-02-24-08-10-00 GMT-0500,90.25,90.32,90.25,90.26,90.26,0
2023-02-24-08-12-00 GMT-0500,90.26,90.32,90.26,90.26,90.26,0
2023-02-24-08-14-00 GMT-0500,90.26,90.31,90.25,90.25,90.25,0
2023-02-24-08-16-00 GMT-0500,90.25,90.32,90.22,90.27,90.27,0
2023-02-24-08-18-00 GMT-0500,90.28,90.32,90.26,90.3,90.3,0
2023-02-24-08-20-00 GMT-0500,90.3,90.32,90.2615,90.27,90.27,0
2023-02-24-08-22-00 GMT-0500,90.27,90.3,90.251,90.3,90.3,0
2023-02-24-08-24-00 GMT-0500,90.29,90.3,90.24,90.27,90.27,0
2023-02-24-08-26-00 GMT-0500,90.25,90.4,90.25,90.4,90.4,0
2023-02-24-08-28-00 GMT-0500,90.3485,90.35,90.23,90.3,90.3,0
