Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-22-04-00-00 GMT-0400,2808.0,2808.83,2801.0,2801.0,2801.0,0
2021-10-22-04-02-00 GMT-0400,2801.0,2802.7,2798.5,2798.5,2798.5,0
2021-10-22-04-04-00 GMT-0400,2801.98,2805.0,2801.0,2805.0,2805.0,0
2021-10-22-04-06-00 GMT-0400,2801.41,2805.0,2801.41,2804.0,2804.0,0
2021-10-22-04-08-00 GMT-0400,2803.05,2804.0,2803.05,2804.0,2804.0,0
2021-10-22-04-10-00 GMT-0400,2804.0,2804.0,2803.0,2803.0,2803.0,0
2021-10-22-04-16-00 GMT-0400,2806.32,2806.32,2806.32,2806.32,2806.32,0
2021-10-22-04-18-00 GMT-0400,2806.0,2806.15,2806.0,2806.15,2806.15,0
2021-10-22-04-20-00 GMT-0400,2807.31,2807.31,2807.2,2807.2,2807.2,0
2021-10-22-04-22-00 GMT-0400,2806.0,2806.0,2805.23,2805.23,2805.23,0
2021-10-22-04-24-00 GMT-0400,2805.73,2805.73,2805.0,2805.0,2805.0,0
2021-10-22-04-28-00 GMT-0400,2804.52,2808.0,2804.52,2808.0,2808.0,0
2021-10-22-04-40-00 GMT-0400,2807.97,2812.3,2807.97,2812.3,2812.3,0
2021-10-22-04-42-00 GMT-0400,2811.53,2811.66,2809.0,2810.0,2810.0,0
2021-10-22-04-46-00 GMT-0400,2810.0,2810.0,2806.18,2807.01,2807.01,0
2021-10-22-04-52-00 GMT-0400,2809.22,2809.22,2809.22,2809.22,2809.22,0
2021-10-22-04-54-00 GMT-0400,2811.33,2814.45,2809.22,2810.91,2810.91,0
2021-10-22-04-58-00 GMT-0400,2808.92,2808.92,2808.01,2808.01,2808.01,0
2021-10-22-05-00-00 GMT-0400,2814.35,2814.35,2811.99,2811.99,2811.99,0
2021-10-22-05-02-00 GMT-0400,2810.01,2810.01,2807.64,2808.36,2808.36,0
2021-10-22-05-04-00 GMT-0400,2808.36,2808.36,2807.64,2808.36,2808.36,0
2021-10-22-05-06-00 GMT-0400,2808.36,2808.36,2808.0,2808.0,2808.0,0
2021-10-22-05-08-00 GMT-0400,2808.0,2808.36,2807.42,2808.0,2808.0,0
2021-10-22-05-10-00 GMT-0400,2809.18,2809.18,2809.18,2809.18,2809.18,0
2021-10-22-05-12-00 GMT-0400,2809.99,2810.01,2807.7,2808.36,2808.36,0
2021-10-22-05-14-00 GMT-0400,2812.35,2812.36,2806.94,2806.94,2806.94,0
2021-10-22-05-16-00 GMT-0400,2806.2,2811.11,2806.19,2811.11,2811.11,0
2021-10-22-05-20-00 GMT-0400,2810.97,2810.97,2808.25,2808.25,2808.25,0
2021-10-22-05-22-00 GMT-0400,2808.25,2808.25,2806.36,2808.25,2808.25,0
2021-10-22-05-24-00 GMT-0400,2808.0,2808.25,2808.0,2808.25,2808.25,0
2021-10-22-05-30-00 GMT-0400,2806.99,2807.0,2806.99,2806.99,2806.99,0
2021-10-22-05-38-00 GMT-0400,2805.36,2806.19,2800.45,2804.0,2804.0,0
2021-10-22-05-54-00 GMT-0400,2804.01,2805.0,2804.01,2805.0,2805.0,0
2021-10-22-05-58-00 GMT-0400,2804.0,2805.0,2804.0,2804.0,2804.0,0
2021-10-22-06-00-00 GMT-0400,2804.87,2804.87,2804.87,2804.87,2804.87,0
2021-10-22-06-08-00 GMT-0400,2805.22,2805.22,2805.0,2805.0,2805.0,0
2021-10-22-06-10-00 GMT-0400,2804.18,2804.18,2804.03,2804.03,2804.03,0
2021-10-22-06-18-00 GMT-0400,2805.94,2806.0,2805.5,2805.94,2805.94,0
2021-10-22-06-20-00 GMT-0400,2807.3,2807.3,2807.3,2807.3,2807.3,0
2021-10-22-06-22-00 GMT-0400,2807.28,2808.0,2806.16,2806.16,2806.16,0
2021-10-22-06-26-00 GMT-0400,2806.52,2808.02,2805.01,2805.01,2805.01,0
2021-10-22-06-30-00 GMT-0400,2809.74,2810.24,2805.01,2805.01,2805.01,0
2021-10-22-06-38-00 GMT-0400,2811.0,2811.0,2811.0,2811.0,2811.0,0
2021-10-22-06-40-00 GMT-0400,2811.0,2812.0,2808.63,2812.0,2812.0,0
2021-10-22-06-46-00 GMT-0400,2811.97,2811.97,2811.97,2811.97,2811.97,0
2021-10-22-06-48-00 GMT-0400,2811.5,2811.5,2811.5,2811.5,2811.5,0
2021-10-22-06-52-00 GMT-0400,2810.21,2810.21,2810.21,2810.21,2810.21,0
2021-10-22-06-54-00 GMT-0400,2809.9,2812.51,2809.87,2812.51,2812.51,0
2021-10-22-06-56-00 GMT-0400,2812.84,2812.84,2811.6,2812.84,2812.84,0
2021-10-22-06-58-00 GMT-0400,2811.01,2811.01,2805.01,2805.87,2805.87,0
2021-10-22-07-00-00 GMT-0400,2807.2,2813.0,2805.0,2808.0,2808.0,0
2021-10-22-07-02-00 GMT-0400,2809.8,2809.8,2807.0,2808.0,2808.0,0
2021-10-22-07-04-00 GMT-0400,2808.12,2810.0,2808.12,2808.17,2808.17,0
2021-10-22-07-06-00 GMT-0400,2809.97,2810.0,2809.13,2810.0,2810.0,0
2021-10-22-07-08-00 GMT-0400,2810.98,2810.98,2805.4,2809.25,2809.25,0
