Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01-00-00-00,3.194286,3.291429,3.157143,3.261429,3.261429,12429200
2007-03-02-00-00-00,3.261429,3.285714,3.181429,3.184286,3.184286,8073100
2007-03-05-00-00-00,3.144286,3.165714,3.007143,3.008571,3.008571,17101000
2007-03-06-00-00-00,3.035714,3.13,2.987143,3.062857,3.062857,14133000
2007-03-07-00-00-00,3.071429,3.085714,3.01,3.025714,3.025714,8599500
2007-03-08-00-00-00,3.03,3.09,3.03,3.0342860000000003,3.0342860000000003,6320300
2007-03-09-00-00-00,3.071429,3.071429,2.981429,3.008571,3.008571,6686400
2007-03-12-00-00-00,3.0,3.03,2.957143,3.011429,3.011429,6709500
2007-03-13-00-00-00,3.0,3.022857,2.928571,2.935714,2.935714,9384200
2007-03-14-00-00-00,2.93,3.021429,2.9,3.015714,3.015714,8215900
2007-03-15-00-00-00,3.024286,3.05,2.984286,3.022857,3.022857,6435800
2007-03-16-00-00-00,3.021429,3.031429,2.967143,3.002857,3.002857,6666100
2007-03-19-00-00-00,3.015714,3.071429,3.011429,3.051429,3.051429,5712000
2007-03-20-00-00-00,3.052857,3.2557139999999998,3.048571,3.211429,3.211429,15969100
2007-03-21-00-00-00,3.221429,3.33,3.168571,3.292857,3.292857,15977500
2007-03-22-00-00-00,3.285714,3.322857,3.258571,3.3,3.3,5699400
2007-03-23-00-00-00,3.285714,3.3971430000000002,3.275714,3.39,3.39,10215800
2007-03-26-00-00-00,3.392857,3.4,3.281429,3.322857,3.322857,7420700
2007-03-27-00-00-00,3.332857,3.385714,3.32,3.368572,3.368572,9218300
2007-03-28-00-00-00,3.374286,3.374286,3.295714,3.34,3.34,5481700
2007-03-29-00-00-00,3.344286,3.374286,3.268571,3.35,3.35,6681500
2007-03-30-00-00-00,3.344286,3.407143,3.3,3.312857,3.312857,5320700
