Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,569.0,591.0,569.0,582.0700073242188,5626200,0,0.0
2021-09-02-00-00-00,583.6799926757812,598.760009765625,583.6799926757812,588.5499877929688,6179900,0,0.0
2021-09-03-00-00-00,585.7999877929688,591.8800048828125,583.1400146484375,590.530029296875,2681200,0,0.0
2021-09-07-00-00-00,594.6900024414062,613.8499755859375,593.989990234375,606.7100219726562,5821400,0,0.0
2021-09-08-00-00-00,603.8400268554688,615.5999755859375,595.7100219726562,606.0499877929688,5424500,0,0.0
2021-09-09-00-00-00,606.469970703125,609.4400024414062,596.5499877929688,597.5399780273438,2954200,0,0.0
2021-09-10-00-00-00,598.1599731445312,609.4500122070312,593.6699829101562,598.719970703125,3948000,0,0.0
2021-09-13-00-00-00,598.5700073242188,598.5700073242188,582.780029296875,589.2899780273438,3062900,0,0.0
2021-09-14-00-00-00,584.8900146484375,587.280029296875,575.5599975585938,577.760009765625,3452900,0,0.0
2021-09-15-00-00-00,578.1699829101562,584.6199951171875,575.3699951171875,582.8699951171875,2755600,0,0.0
2021-09-16-00-00-00,584.2999877929688,587.47998046875,577.719970703125,586.5,1832000,0,0.0
2021-09-17-00-00-00,587.8499755859375,590.280029296875,580.8499755859375,589.3499755859375,4143700,0,0.0
2021-09-20-00-00-00,586.7899780273438,591.530029296875,568.0800170898438,575.4299926757812,3732200,0,0.0
2021-09-21-00-00-00,578.3099975585938,581.8800048828125,569.3699951171875,573.1400146484375,2250900,0,0.0
2021-09-22-00-00-00,579.6900024414062,595.6500244140625,579.6900024414062,590.6500244140625,4021800,0,0.0
2021-09-23-00-00-00,590.7899780273438,599.3200073242188,589.1300048828125,593.260009765625,2525800,0,0.0
2021-09-24-00-00-00,592.5,592.97998046875,583.6400146484375,592.3900146484375,2124800,0,0.0
2021-09-27-00-00-00,587.9500122070312,593.5800170898438,576.9299926757812,592.6400146484375,2503700,0,0.0
2021-09-28-00-00-00,589.0,599.5399780273438,580.1599731445312,583.8499755859375,4428500,0,0.0
2021-09-29-00-00-00,589.010009765625,609.8800048828125,588.010009765625,599.0599975585938,6217100,0,0.0
2021-09-30-00-00-00,608.0499877929688,619.0,608.0499877929688,610.3400268554688,6612600,0,0.0
