Date,Open,High,Low,Close,Adj Close,Volume
2009-03-02-00-00-00,5.057143,5.141427999999999,4.858572000000001,4.907143,4.907143,15885100
2009-03-03-00-00-00,4.898571,5.588572,4.872857,5.194286,5.194286,51740500
2009-03-04-00-00-00,5.297143,5.458571,5.155715,5.387143,5.387143,14490000
2009-03-05-00-00-00,5.2457139999999995,5.52,5.24,5.414286,5.414286,11335100
2009-03-06-00-00-00,5.497143,5.542857,5.272857,5.454286,5.454286,8729700
2009-03-09-00-00-00,5.458571,5.695714,5.434286,5.5,5.5,11848900
2009-03-10-00-00-00,5.601429,5.684286,5.457143,5.5,5.5,16337300
2009-03-11-00-00-00,5.512857,5.55,5.285714,5.355714,5.355714,11030600
2009-03-12-00-00-00,5.258572,5.714286,5.214286,5.708571,5.708571,14080500
2009-03-13-00-00-00,5.704286,5.714286,5.54,5.624286,5.624286,9539600
2009-03-16-00-00-00,5.668571,5.764286,5.5114279999999995,5.522857,5.522857,12023900
2009-03-17-00-00-00,5.535714,5.827143,5.444286,5.827143,5.827143,11903500
2009-03-18-00-00-00,5.814286,6.064286,5.735714,5.945714,5.945714,16355500
2009-03-19-00-00-00,6.064286,6.064286,5.891427999999999,5.93,5.93,12115600
2009-03-20-00-00-00,5.972857,6.037143,5.82,5.95,5.95,13117300
2009-03-23-00-00-00,5.95,6.2,5.8,6.2,6.2,14639800
2009-03-24-00-00-00,6.145714,6.345714,6.135714,6.202857,6.202857,12205200
2009-03-25-00-00-00,6.175714,6.257143,5.771429,5.937143,5.937143,18686500
2009-03-26-00-00-00,5.958571,6.054286,5.912857,5.964286,5.964286,14459900
2009-03-27-00-00-00,5.891427999999999,5.891427999999999,5.63,5.668571,5.668571,11035500
2009-03-30-00-00-00,5.644286,6.048572,5.578571,6.0042860000000005,6.0042860000000005,19396300
2009-03-31-00-00-00,6.03,6.281428,5.952857,6.131429,6.131429,12718300
