Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01-00-00-00,11.444285,11.571428,11.248571,11.441428,11.441428,33016200
2011-11-02-00-00-00,11.53,12.057143,11.444285,11.912857,11.912857,41384000
2011-11-03-00-00-00,12.018572,13.228572,11.685715,13.184285999999998,13.184285999999998,94685500
2011-11-04-00-00-00,13.067142,13.27,12.535714,12.86,12.86,84483700
2011-11-07-00-00-00,13.0,13.405714000000001,12.854285,12.975715,12.975715,47485200
2011-11-08-00-00-00,13.032857,13.228572,12.807143,12.924286,12.924286,31906000
2011-11-09-00-00-00,12.714286,12.92,12.571428,12.578571,12.578571,28756000
2011-11-10-00-00-00,12.755714,12.9,12.12,12.16,12.16,39614400
2011-11-11-00-00-00,12.271428,12.564285,11.957142999999999,12.535714,12.535714,38140200
2011-11-14-00-00-00,12.57,12.585714,12.207142999999999,12.245714,12.245714,21811300
2011-11-15-00-00-00,12.164286,12.435715,12.071428,12.325714,12.325714,21372400
2011-11-16-00-00-00,12.351429,12.351429,11.555715,11.597142999999999,11.597142999999999,34560400
2011-11-17-00-00-00,11.538571000000001,11.571428,10.827143,10.922857,10.922857,52823400
2011-11-18-00-00-00,10.957142999999999,11.285714,10.862857,11.151428,11.151428,34729100
2011-11-21-00-00-00,11.0,11.425714,10.465714,10.638572,10.638572,44408000
2011-11-22-00-00-00,9.887143,10.6,9.857142,10.064285,10.064285,106696800
2011-11-23-00-00-00,9.95,10.111428,9.774285,9.785714,9.785714,44626400
2011-11-25-00-00-00,9.738571,9.945714,8.985714,9.122857000000002,9.122857000000002,38045000
2011-11-28-00-00-00,9.6,10.108571000000001,9.544286,9.992857,9.992857,56503300
2011-11-29-00-00-00,9.904285,9.912857,9.378572,9.652857000000001,9.652857000000001,50081500
2011-11-30-00-00-00,9.861428,9.902857000000001,8.91,9.218572,9.218572,108332700
