Date,Open,High,Low,Close,Adj Close,Volume
2008-09-02-00-00-00,4.452857,4.571429,4.361429,4.405715,4.405715,8938300
2008-09-03-00-00-00,4.44,4.53,4.38,4.415714,4.415714,5409600
2008-09-04-00-00-00,4.377143,4.4714279999999995,4.235714,4.267143,4.267143,13195000
2008-09-05-00-00-00,4.2057139999999995,4.2614279999999995,4.075714,4.237143,4.237143,10923500
2008-09-08-00-00-00,4.31,4.401429,4.227143,4.307143,4.307143,11142600
2008-09-09-00-00-00,4.297143,4.342857,4.104286,4.105714,4.105714,9315600
2008-09-10-00-00-00,4.145714,4.164286,4.062857,4.107143,4.107143,8769600
2008-09-11-00-00-00,4.025714,4.144286,3.94,4.118571,4.118571,8371300
2008-09-12-00-00-00,4.047143,4.242857,4.045714,4.207143,4.207143,7381500
2008-09-15-00-00-00,4.168571,4.311429,3.997143,4.015714,4.015714,6594000
2008-09-16-00-00-00,3.962857,4.107143,3.924286,4.065714,4.065714,10801700
2008-09-17-00-00-00,4.045714,4.257143,4.0,4.122857,4.122857,11447800
2008-09-18-00-00-00,4.08,4.454286,4.08,4.434286,4.434286,18216800
2008-09-19-00-00-00,4.571429,4.852857,4.411428,4.562857,4.562857,14959000
2008-09-22-00-00-00,4.485714,4.6,4.44,4.53,4.53,6972000
2008-09-23-00-00-00,4.548572,4.642857,4.472857,4.5042860000000005,4.5042860000000005,5840800
2008-09-24-00-00-00,4.501429,4.631429,4.364286,4.538571,4.538571,5910100
2008-09-25-00-00-00,4.555714,4.728571,4.472857,4.71,4.71,6216700
2008-09-26-00-00-00,4.608572000000001,4.7057139999999995,4.501429,4.695714,4.695714,3914400
2008-09-29-00-00-00,4.617143,4.701428,4.442857,4.514286,4.514286,8029000
2008-09-30-00-00-00,4.574286,4.641427999999999,4.2542860000000005,4.411428,4.411428,10700200
