Date,Open,High,Low,Close,Adj Close,Volume
2006-02-01-00-00-00,3.907143,3.928571,3.785714,3.8728569999999998,3.8728569999999998,11245500
2006-02-02-00-00-00,3.864286,3.9214290000000003,3.674286,3.728571,3.728571,18517800
2006-02-03-00-00-00,3.714286,3.752857,3.621428,3.73,3.73,9202900
2006-02-06-00-00-00,3.75,3.7557139999999998,3.668571,3.754286,3.754286,8971900
2006-02-07-00-00-00,3.77,3.78,3.678571,3.702857,3.702857,7437500
2006-02-08-00-00-00,3.6957139999999997,3.718571,3.572857,3.591429,3.591429,12098100
2006-02-09-00-00-00,3.572857,3.61,3.4942860000000002,3.511429,3.511429,10283000
2006-02-10-00-00-00,3.521429,3.677143,3.484286,3.632857,3.632857,10423700
2006-02-13-00-00-00,3.637143,3.638572,3.571429,3.604286,3.604286,7714700
2006-02-14-00-00-00,3.571429,3.585714,3.427143,3.512857,3.512857,11390400
2006-02-15-00-00-00,3.492857,3.607143,3.492857,3.564286,3.564286,9583700
2006-02-16-00-00-00,3.5542860000000003,3.631428,3.5542860000000003,3.592857,3.592857,4835600
2006-02-17-00-00-00,3.584286,3.607143,3.562857,3.568571,3.568571,4440100
2006-02-21-00-00-00,3.6,3.677143,3.581429,3.677143,3.677143,8024100
2006-02-22-00-00-00,3.678571,3.792857,3.6714290000000003,3.767143,3.767143,8131900
2006-02-23-00-00-00,3.754286,3.754286,3.6,3.672857,3.672857,8695400
2006-02-24-00-00-00,3.664286,3.731429,3.642857,3.711429,3.711429,4199300
2006-02-27-00-00-00,3.748571,3.791429,3.737143,3.79,3.79,5584600
2006-02-28-00-00-00,3.79,3.84,3.65,3.83,3.83,7469000
