Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,102.93,105.790001,102.470001,105.699997,105.699997,14182400
2016-04-04-00-00-00,105.900002,105.91999799999999,103.199997,104.349998,104.349998,10940400
2016-04-05-00-00-00,103.470001,105.75,103.25,104.940002,104.940002,10060900
2016-04-06-00-00-00,105.300003,106.440002,104.25,104.83000200000001,104.83000200000001,9605800
2016-04-07-00-00-00,104.309998,106.440002,103.599998,104.449997,104.449997,10774900
2016-04-08-00-00-00,105.120003,105.33000200000001,102.82,103.809998,103.809998,7857600
2016-04-11-00-00-00,104.040001,104.980003,102.620003,102.68,102.68,7451300
2016-04-12-00-00-00,103.150002,107.220001,102.209999,106.980003,106.980003,12437000
2016-04-13-00-00-00,108.0,111.279999,107.879997,109.650002,109.650002,16701700
2016-04-14-00-00-00,110.010002,111.639999,109.150002,110.41999799999999,110.41999799999999,9553700
2016-04-15-00-00-00,110.639999,111.849998,109.779999,111.510002,111.510002,11746100
2016-04-18-00-00-00,109.900002,110.699997,106.019997,108.400002,108.400002,32816400
2016-04-19-00-00-00,99.489998,101.370003,94.199997,94.339996,94.339996,55728800
2016-04-20-00-00-00,94.339996,96.980003,93.139999,96.769997,96.769997,26613500
2016-04-21-00-00-00,97.309998,97.379997,94.779999,94.980003,94.980003,19919400
2016-04-22-00-00-00,94.849998,96.690002,94.209999,95.900002,95.900002,15806300
2016-04-25-00-00-00,95.699997,95.75,92.800003,93.559998,93.559998,14985400
2016-04-26-00-00-00,93.5,93.550003,91.25,92.43,92.43,15330900
2016-04-27-00-00-00,92.18,92.5,90.209999,91.040001,91.040001,12218900
2016-04-28-00-00-00,91.5,92.66999799999999,90.089996,90.279999,90.279999,11474900
2016-04-29-00-00-00,90.5,90.559998,88.209999,90.029999,90.029999,13968000
