Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,353.8599853515625,365.3900146484375,349.9100036621094,361.989990234375,8005200,0,0.0
2023-02-02-00-00-00,365.1600036621094,368.32000732421875,358.42999267578125,366.8900146484375,7857000,0,0.0
2023-02-03-00-00-00,359.0799865722656,379.42999267578125,359.0,365.8999938964844,9397000,0,0.0
2023-02-06-00-00-00,363.6400146484375,368.45001220703125,360.67999267578125,361.4800109863281,4994900,0,0.0
2023-02-07-00-00-00,358.510009765625,364.17999267578125,354.17999267578125,362.95001220703125,6289400,0,0.0
2023-02-08-00-00-00,360.0199890136719,368.19000244140625,358.30999755859375,366.8299865722656,6253200,0,0.0
2023-02-09-00-00-00,372.4100036621094,373.8299865722656,361.739990234375,362.5,6901100,0,0.0
2023-02-10-00-00-00,359.1600036621094,362.1400146484375,347.1400146484375,347.3599853515625,7287300,0,0.0
2023-02-13-00-00-00,349.5,359.70001220703125,344.25,358.57000732421875,7126000,0,0.0
2023-02-14-00-00-00,357.54998779296875,363.75,353.3999938964844,359.9599914550781,4616900,0,0.0
2023-02-15-00-00-00,356.6300048828125,362.8800048828125,354.239990234375,361.4200134277344,3969900,0,0.0
2023-02-16-00-00-00,355.0,361.5,350.30999755859375,350.7099914550781,5215700,0,0.0
2023-02-17-00-00-00,347.9100036621094,349.0,342.44000244140625,347.9599914550781,5292000,0,0.0
2023-02-21-00-00-00,342.8500061035156,344.1300048828125,336.4200134277344,337.5,5710300,0,0.0
2023-02-22-00-00-00,337.5,341.9100036621094,332.82000732421875,334.8800048828125,4546200,0,0.0
2023-02-23-00-00-00,331.2300109863281,331.2799987792969,314.29998779296875,323.6499938964844,13227500,0,0.0
2023-02-24-00-00-00,319.29998779296875,321.5,314.5199890136719,317.1499938964844,6828400,0,0.0
2023-02-27-00-00-00,323.8699951171875,330.0,322.1199951171875,323.0299987792969,6138700,0,0.0
2023-02-28-00-00-00,323.70001220703125,327.6199951171875,321.1700134277344,322.1300048828125,3673100,0,0.0
2023-03-01-00-00-00,321.54998779296875,326.6000061035156,312.3599853515625,313.4800109863281,4902000,0,0.0
