Date,Open,High,Low,Close,Adj Close,Volume
2003-11-03-00-00-00,4.099286,4.214286,4.085714,4.175,4.175,14712600
2003-11-04-00-00-00,4.146429,4.325,4.131429,4.257143,4.257143,15635200
2003-11-05-00-00-00,4.232143,4.285,4.139286,4.194286,4.194286,17277400
2003-11-06-00-00-00,3.942857,4.048572,3.573571,3.6307139999999998,3.6307139999999998,109594800
2003-11-07-00-00-00,3.654286,3.775,3.301429,3.3485720000000003,3.3485720000000003,103054000
2003-11-10-00-00-00,3.347857,3.426429,3.282143,3.3285709999999997,3.3285709999999997,48512800
2003-11-11-00-00-00,3.350714,3.425,3.282143,3.359286,3.359286,26290600
2003-11-12-00-00-00,3.357143,3.606429,3.325714,3.588571,3.588571,34353200
2003-11-13-00-00-00,3.627857,3.628572,3.442857,3.464286,3.464286,23836400
2003-11-14-00-00-00,3.456429,3.532857,3.325,3.3407139999999997,3.3407139999999997,18921000
2003-11-17-00-00-00,3.310714,3.313571,3.155714,3.19,3.19,31721200
2003-11-18-00-00-00,3.228571,3.4,3.195,3.326429,3.326429,39229400
2003-11-19-00-00-00,3.3285709999999997,3.422857,3.257143,3.317143,3.317143,23123800
2003-11-20-00-00-00,3.1792860000000003,3.364286,3.157143,3.254286,3.254286,29468600
2003-11-21-00-00-00,3.317857,3.357143,3.23,3.260714,3.260714,22040200
2003-11-24-00-00-00,3.243572,3.357143,3.243572,3.342857,3.342857,13987400
2003-11-25-00-00-00,3.367857,3.492857,3.354286,3.4292860000000003,3.4292860000000003,16927400
2003-11-26-00-00-00,3.447143,3.525,3.405,3.450714,3.450714,14039200
2003-11-28-00-00-00,3.452143,3.507857,3.428571,3.5,3.5,5108600
