Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01-00-00-00,2.67,2.762857,2.607143,2.762857,2.762857,22481900
2005-08-02-00-00-00,2.771429,2.8485720000000003,2.734286,2.795714,2.795714,17614800
2005-08-03-00-00-00,2.795714,3.024286,2.795714,2.984286,2.984286,23382800
2005-08-04-00-00-00,2.977143,3.052857,2.932857,2.948571,2.948571,13837600
2005-08-05-00-00-00,2.95,3.007143,2.934286,2.995714,2.995714,8036700
2005-08-08-00-00-00,3.015714,3.131428,3.002857,3.108572,3.108572,15876700
2005-08-09-00-00-00,3.1714290000000003,3.221429,3.037143,3.048571,3.048571,32575900
2005-08-10-00-00-00,3.0342860000000003,3.107143,2.947143,2.981429,2.981429,10217200
2005-08-11-00-00-00,2.9857139999999998,3.025714,2.9214290000000003,3.0,3.0,6282500
2005-08-12-00-00-00,2.964286,3.2157139999999997,2.962857,3.157143,3.157143,14764400
2005-08-15-00-00-00,3.124286,3.208571,3.121428,3.138572,3.138572,7940800
2005-08-16-00-00-00,3.148571,3.248571,3.13,3.177143,3.177143,11184600
2005-08-17-00-00-00,3.185714,3.22,3.118572,3.1271430000000002,3.1271430000000002,4997300
2005-08-18-00-00-00,3.112857,3.114286,2.9857139999999998,3.0585709999999997,3.0585709999999997,7648900
2005-08-19-00-00-00,3.0585709999999997,3.074286,3.0,3.0542860000000003,3.0542860000000003,5347300
2005-08-22-00-00-00,3.07,3.112857,3.021429,3.064286,3.064286,4164300
2005-08-23-00-00-00,3.051429,3.071429,2.948571,3.0142860000000002,3.0142860000000002,3793300
2005-08-24-00-00-00,2.992857,3.101429,2.98,3.0057139999999998,3.0057139999999998,5301800
2005-08-25-00-00-00,3.008571,3.064286,3.004286,3.008571,3.008571,1989400
2005-08-26-00-00-00,2.99,3.064286,2.987143,3.027143,3.027143,3801000
2005-08-29-00-00-00,3.007143,3.14,3.0,3.134286,3.134286,5348700
2005-08-30-00-00-00,3.131428,3.134286,3.031429,3.057143,3.057143,4365200
2005-08-31-00-00-00,3.065714,3.091429,3.0142860000000002,3.08,3.08,5308100
