Date,Open,High,Low,Close,Adj Close,Volume
2007-07-02-00-00-00,2.785714,2.835714,2.767143,2.782857,2.782857,7970200
2007-07-03-00-00-00,2.801429,2.855714,2.798571,2.824286,2.824286,3085600
2007-07-05-00-00-00,2.85,2.871428,2.824286,2.831429,2.831429,6480600
2007-07-06-00-00-00,2.834286,2.925714,2.834286,2.912857,2.912857,8071000
2007-07-09-00-00-00,2.928571,2.957143,2.9014279999999997,2.918571,2.918571,8169000
2007-07-10-00-00-00,2.915714,2.977143,2.857143,2.874286,2.874286,8853600
2007-07-11-00-00-00,2.891428,2.891428,2.842857,2.858572,2.858572,5497100
2007-07-12-00-00-00,2.858572,2.911429,2.841429,2.8728569999999998,2.8728569999999998,5622400
2007-07-13-00-00-00,2.86,2.9214290000000003,2.86,2.8771430000000002,2.8771430000000002,4643800
2007-07-16-00-00-00,2.891428,2.9014279999999997,2.857143,2.865714,2.865714,5152700
2007-07-17-00-00-00,2.861428,2.9,2.858572,2.887143,2.887143,4524800
2007-07-18-00-00-00,2.891428,2.891428,2.821429,2.874286,2.874286,6498100
2007-07-19-00-00-00,2.857143,2.89,2.821429,2.8485720000000003,2.8485720000000003,5192600
2007-07-20-00-00-00,2.8485720000000003,2.8485720000000003,2.8,2.8042860000000003,2.8042860000000003,9616600
2007-07-23-00-00-00,2.577143,2.584286,2.452857,2.467143,2.467143,53727800
2007-07-24-00-00-00,2.368572,2.394286,2.231429,2.295714,2.295714,54085500
2007-07-25-00-00-00,2.378572,2.398571,2.2842860000000003,2.385714,2.385714,37554300
2007-07-26-00-00-00,2.384286,2.561429,2.321429,2.548571,2.548571,33457200
2007-07-27-00-00-00,2.551429,2.557143,2.412857,2.442857,2.442857,20304900
2007-07-30-00-00-00,2.444286,2.535714,2.427143,2.484286,2.484286,13633200
2007-07-31-00-00-00,2.528571,2.528571,2.442857,2.461429,2.461429,9654400
