Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01-00-00-00,79.855713,79.96714,78.894287,79.575714,79.575714,8906100
2015-05-04-00-00-00,79.571426,79.714287,78.900002,79.271431,79.271431,7967400
2015-05-05-00-00-00,81.238571,82.442856,80.757141,80.792854,80.792854,27116600
2015-05-06-00-00-00,81.028572,81.214287,79.521431,80.077141,80.077141,11504500
2015-05-07-00-00-00,80.114288,80.794289,79.457146,80.748573,80.748573,10220700
2015-05-08-00-00-00,81.041428,82.152855,80.964287,82.085716,82.085716,13828500
2015-05-11-00-00-00,82.324287,84.85714,82.185715,84.278572,84.278572,23882600
2015-05-12-00-00-00,83.808571,83.808571,82.992859,83.377144,83.377144,11907000
2015-05-13-00-00-00,83.404289,84.197144,82.691429,82.872856,82.872856,11155900
2015-05-14-00-00-00,83.285713,83.924286,82.33000200000001,83.835716,83.835716,8898400
2015-05-15-00-00-00,86.364288,88.34857199999999,85.755714,87.60714,87.60714,37053100
2015-05-18-00-00-00,87.544289,88.534286,87.024284,88.267143,88.267143,14812000
2015-05-19-00-00-00,88.888573,89.785713,87.809998,88.068573,88.068573,19101600
2015-05-20-00-00-00,88.214287,89.108574,87.362854,88.790001,88.790001,12756800
2015-05-21-00-00-00,89.081429,89.571426,88.181427,89.002853,89.002853,12767300
2015-05-22-00-00-00,89.178574,89.407143,88.692856,88.83856999999999,88.83856999999999,7466200
2015-05-26-00-00-00,88.87428299999999,89.061432,87.785713,87.992859,87.992859,9646000
2015-05-27-00-00-00,88.14286,89.907143,87.928574,89.85714,89.85714,10506300
2015-05-28-00-00-00,89.714287,89.855713,88.93,89.507141,89.507141,7821800
2015-05-29-00-00-00,89.47285500000001,90.205711,88.955711,89.15142800000001,89.15142800000001,12712000
