Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01-00-00-00,1.851429,1.857143,1.782143,1.782143,1.782143,6339200
2003-08-04-00-00-00,1.782143,1.797143,1.735714,1.782143,1.782143,3676400
2003-08-05-00-00-00,1.792857,1.817857,1.7328569999999999,1.736429,1.736429,3084200
2003-08-06-00-00-00,1.7428569999999999,1.75,1.6335709999999999,1.6685709999999998,1.6685709999999998,8113000
2003-08-07-00-00-00,1.650714,1.667857,1.614286,1.649286,1.649286,7893200
2003-08-08-00-00-00,1.65,1.6964290000000002,1.648571,1.677857,1.677857,3339000
2003-08-11-00-00-00,1.667857,1.780714,1.667143,1.772857,1.772857,6280400
2003-08-12-00-00-00,1.780714,1.785714,1.724286,1.776429,1.776429,3010000
2003-08-13-00-00-00,1.7771430000000001,1.802857,1.72,1.73,1.73,4537400
2003-08-14-00-00-00,1.737143,1.82,1.7307139999999999,1.7814290000000002,1.7814290000000002,11293800
2003-08-15-00-00-00,1.792857,1.802857,1.755,1.785,1.785,5117000
2003-08-18-00-00-00,1.792857,1.795,1.742143,1.775,1.775,6335000
2003-08-19-00-00-00,1.792143,1.8557139999999999,1.76,1.8457139999999999,1.8457139999999999,8705200
2003-08-20-00-00-00,1.836429,2.061429,1.836429,1.98,1.98,29337000
2003-08-21-00-00-00,2.017857,2.1228569999999998,2.016428,2.06,2.06,19553800
2003-08-22-00-00-00,2.069286,2.097857,2.035714,2.057143,2.057143,8395800
2003-08-25-00-00-00,2.036429,2.047143,1.9464290000000002,2.005,2.005,6892200
2003-08-26-00-00-00,1.9928569999999999,2.153571,1.957143,2.127857,2.127857,13178200
2003-08-27-00-00-00,2.142857,2.364286,2.137143,2.312143,2.312143,33322800
2003-08-28-00-00-00,2.355714,2.357143,2.189286,2.26,2.26,13720000
2003-08-29-00-00-00,2.249286,2.412857,2.232143,2.3807139999999998,2.3807139999999998,11130000
