Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01-00-00-00,97.809998,97.980003,96.91999799999999,97.379997,97.379997,4148600
2016-09-02-00-00-00,97.900002,98.18,97.010002,97.379997,97.379997,4247200
2016-09-06-00-00-00,97.760002,100.32,97.650002,100.089996,100.089996,9036100
2016-09-07-00-00-00,100.110001,100.190002,98.41999799999999,99.150002,99.150002,6468500
2016-09-08-00-00-00,99.230003,100.050003,98.82,99.660004,99.660004,5201200
2016-09-09-00-00-00,99.059998,99.389999,96.5,96.5,96.5,7373300
2016-09-12-00-00-00,95.910004,99.290001,95.709999,99.050003,99.050003,7718400
2016-09-13-00-00-00,97.16999799999999,98.0,95.33000200000001,96.089996,96.089996,11788100
2016-09-14-00-00-00,97.349998,98.349998,96.959999,97.010002,97.010002,8481000
2016-09-15-00-00-00,97.230003,97.970001,96.529999,97.339996,97.339996,5293500
2016-09-16-00-00-00,97.099998,99.489998,97.040001,99.480003,99.480003,9445100
2016-09-19-00-00-00,99.900002,100.349998,97.82,98.059998,98.059998,8616200
2016-09-20-00-00-00,98.779999,99.160004,97.660004,98.25,98.25,4736800
2016-09-21-00-00-00,96.900002,97.099998,93.260002,94.879997,94.879997,20042200
2016-09-22-00-00-00,95.540001,95.879997,94.230003,95.83000200000001,95.83000200000001,11215000
2016-09-23-00-00-00,95.75,96.970001,95.43,95.940002,95.940002,6179500
2016-09-26-00-00-00,95.379997,95.379997,94.040001,94.559998,94.559998,6739200
2016-09-27-00-00-00,95.040001,97.639999,95.0,97.07,97.07,9680100
2016-09-28-00-00-00,97.099998,97.589996,96.019997,97.480003,97.480003,7235100
2016-09-29-00-00-00,97.309998,98.309998,96.599998,96.66999799999999,96.66999799999999,6217600
2016-09-30-00-00-00,96.900002,99.529999,96.790001,98.550003,98.550003,9807900
