Date,Open,High,Low,Close,Adj Close,Volume
2003-09-02-00-00-00,2.373571,2.4778569999999998,2.314286,2.403571,2.403571,27102600
2003-09-03-00-00-00,2.4657139999999997,2.531429,2.354286,2.378572,2.378572,23833600
2003-09-04-00-00-00,2.371428,2.414286,2.342857,2.392143,2.392143,8240400
2003-09-05-00-00-00,2.378572,2.521429,2.378572,2.467857,2.467857,20844600
2003-09-08-00-00-00,2.444286,2.535714,2.428571,2.48,2.48,16699200
2003-09-09-00-00-00,2.475714,2.609286,2.4735720000000003,2.536429,2.536429,10875200
2003-09-10-00-00-00,2.521429,2.5907139999999997,2.4,2.422143,2.422143,10642800
2003-09-11-00-00-00,2.428571,2.446429,2.290714,2.347857,2.347857,17785600
2003-09-12-00-00-00,2.339286,2.482857,2.321429,2.469286,2.469286,16142000
2003-09-15-00-00-00,2.482143,2.581429,2.460714,2.536429,2.536429,17876600
2003-09-16-00-00-00,2.646429,2.673571,2.5464290000000003,2.564286,2.564286,21684600
2003-09-17-00-00-00,2.585714,2.640714,2.530714,2.553571,2.553571,11204200
2003-09-18-00-00-00,2.585714,2.63,2.542857,2.61,2.61,12215000
2003-09-19-00-00-00,2.607143,2.685714,2.556429,2.642857,2.642857,9605400
2003-09-22-00-00-00,2.604286,2.874286,2.595,2.770714,2.770714,22540000
2003-09-23-00-00-00,2.7964290000000003,2.821429,2.726429,2.795,2.795,10446800
2003-09-24-00-00-00,2.805714,2.809286,2.706429,2.714286,2.714286,7385000
2003-09-25-00-00-00,2.706429,2.746428,2.41,2.486428,2.486428,20911800
2003-09-26-00-00-00,2.435714,2.552143,2.3807139999999998,2.392143,2.392143,12187000
2003-09-29-00-00-00,2.322143,2.417857,2.172857,2.391428,2.391428,40265400
2003-09-30-00-00-00,2.413571,2.579286,2.3607139999999998,2.3971430000000002,2.3971430000000002,20711600
