Date,Open,High,Low,Close,Adj Close,Volume
2005-06-01-00-00-00,2.028571,2.104286,2.028571,2.071429,2.071429,4250400
2005-06-02-00-00-00,2.061429,2.15,2.0542860000000003,2.125714,2.125714,8666700
2005-06-03-00-00-00,2.15,2.162857,2.0785709999999997,2.095714,2.095714,6981100
2005-06-06-00-00-00,2.0785709999999997,2.185714,2.057143,2.174286,2.174286,6477100
2005-06-07-00-00-00,2.185714,2.24,2.128572,2.142857,2.142857,7657300
2005-06-08-00-00-00,2.1514279999999997,2.164286,2.107143,2.1228569999999998,2.1228569999999998,3701600
2005-06-09-00-00-00,2.15,2.238571,2.092857,2.2357139999999998,2.2357139999999998,8043000
2005-06-10-00-00-00,2.2357139999999998,2.4414290000000003,2.214286,2.415714,2.415714,19651800
2005-06-13-00-00-00,2.385714,2.478571,2.314286,2.38,2.38,13422500
2005-06-14-00-00-00,2.358572,2.437143,2.342857,2.428571,2.428571,4904200
2005-06-15-00-00-00,2.425714,2.452857,2.388572,2.45,2.45,5144300
2005-06-16-00-00-00,2.457143,2.548571,2.442857,2.518571,2.518571,15251600
2005-06-17-00-00-00,2.521429,2.541429,2.442857,2.46,2.46,7092400
2005-06-20-00-00-00,2.428571,2.46,2.4,2.455714,2.455714,4256700
2005-06-21-00-00-00,2.44,2.475714,2.357143,2.38,2.38,3711400
2005-06-22-00-00-00,2.327143,2.414286,2.311429,2.36,2.36,6835500
2005-06-23-00-00-00,2.3528569999999998,2.384286,2.2842860000000003,2.292857,2.292857,4981200
2005-06-24-00-00-00,2.285714,2.297143,2.107143,2.252857,2.252857,16706900
2005-06-27-00-00-00,2.2642860000000002,2.351429,2.2357139999999998,2.2842860000000003,2.2842860000000003,13901300
2005-06-28-00-00-00,2.33,2.37,2.278571,2.297143,2.297143,6188700
2005-06-29-00-00-00,2.3,2.368572,2.288571,2.334286,2.334286,4042500
2005-06-30-00-00-00,2.33,2.382857,2.324286,2.344286,2.344286,4684400
