Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02-00-00-00,7.597142999999999,7.768571000000001,7.514286,7.685714,7.685714,5878600
2009-11-03-00-00-00,7.595714,7.757142999999999,7.515714,7.678571000000001,7.678571000000001,10738000
2009-11-04-00-00-00,7.727142999999999,7.857142999999999,7.714286,7.737143,7.737143,7728000
2009-11-05-00-00-00,7.7057139999999995,8.118571000000001,7.655715,8.055715,8.055715,13412700
2009-11-06-00-00-00,7.8514289999999995,8.002857,7.714286,7.98,7.98,12005000
2009-11-09-00-00-00,7.948571,8.21,7.928571000000001,8.171429,8.171429,8535100
2009-11-10-00-00-00,8.13,8.482857000000001,8.11,8.342857,8.342857,13188000
2009-11-11-00-00-00,8.444285,8.555715,8.348572,8.491427999999999,8.491427999999999,10472000
2009-11-12-00-00-00,8.492857,8.548572,8.292857000000001,8.312857000000001,8.312857000000001,5187000
2009-11-13-00-00-00,8.321428,8.485714,8.218572,8.475715,8.475715,5477500
2009-11-16-00-00-00,8.508572000000001,8.625714,8.46,8.494286,8.494286,8026200
2009-11-17-00-00-00,8.518572,8.712857000000001,8.43,8.678572,8.678572,9716700
2009-11-18-00-00-00,8.687142999999999,8.807143,8.605714,8.732857000000001,8.732857000000001,6591200
2009-11-19-00-00-00,8.671429,8.71,8.562857000000001,8.608571000000001,8.608571000000001,4040400
2009-11-20-00-00-00,8.518572,8.584286,8.331429,8.567142,8.567142,7789600
2009-11-23-00-00-00,8.642858,8.711428999999999,8.58,8.625714,8.625714,4853100
2009-11-24-00-00-00,8.345715,8.625714,8.3,8.524285,8.524285,10400600
2009-11-25-00-00-00,8.524285,8.551428999999999,8.4,8.46,8.46,7613900
2009-11-27-00-00-00,8.187142999999999,8.36,7.815714,8.264286,8.264286,5754700
2009-11-30-00-00-00,8.278571000000001,8.402857000000001,8.13,8.375714,8.375714,9074800
