Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,605.6099853515625,609.989990234375,590.5599975585938,597.3699951171875,3067500,0,0.0
2022-01-04-00-00-00,599.9099731445312,600.4099731445312,581.5999755859375,591.1500244140625,4393100,0,0.0
2022-01-05-00-00-00,592.0,592.8400268554688,566.8800048828125,567.52001953125,4148700,0,0.0
2022-01-06-00-00-00,554.3400268554688,563.3599853515625,542.010009765625,553.2899780273438,5711800,0,0.0
2022-01-07-00-00-00,549.4600219726562,553.4299926757812,538.219970703125,541.0599975585938,3381700,0,0.0
2022-01-10-00-00-00,538.489990234375,543.6900024414062,526.3200073242188,539.8499755859375,4486100,0,0.0
2022-01-11-00-00-00,536.989990234375,543.9099731445312,530.0700073242188,540.8400268554688,3077800,0,0.0
2022-01-12-00-00-00,544.27001953125,544.27001953125,532.02001953125,537.219970703125,3787400,0,0.0
2022-01-13-00-00-00,537.0599975585938,540.7899780273438,518.260009765625,519.2000122070312,4457100,0,0.0
2022-01-14-00-00-00,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,7849400,0,0.0
2022-01-18-00-00-00,520.0800170898438,521.75,508.67999267578125,510.79998779296875,4839100,0,0.0
2022-01-19-00-00-00,515.0,523.2100219726562,510.510009765625,515.8599853515625,4353500,0,0.0
2022-01-20-00-00-00,517.75,526.6400146484375,506.92999267578125,508.25,12659000,0,0.0
2022-01-21-00-00-00,400.42999267578125,409.1499938964844,379.989990234375,397.5,58904300,0,0.0
2022-01-24-00-00-00,383.9100036621094,387.260009765625,351.4599914550781,387.1499938964844,32346000,0,0.0
2022-01-25-00-00-00,379.1400146484375,387.7099914550781,365.1300048828125,366.4200134277344,15145800,0,0.0
2022-01-26-00-00-00,378.2699890136719,382.6600036621094,356.6199951171875,359.70001220703125,12684000,0,0.0
2022-01-27-00-00-00,382.05999755859375,394.7999877929688,378.1000061035156,386.7000122070313,23989294,0,0.0
2022-01-28-00-00-00,386.760009765625,386.9800109863281,372.0799865722656,384.3599853515625,11932149,0,0.0
2022-01-31-00-00-00,401.9700012207031,427.7000122070313,398.2000122070313,427.1400146484375,20025900,0,0.0
2022-02-01-00-00-00,432.9599914550781,458.4800109863281,425.5400085449219,457.1300048828125,22542300,0,0.0
