Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03-00-00-00,41.061428,41.529999,40.650002,41.285713,41.285713,19969600
2013-09-04-00-00-00,41.262856,41.865715,40.998573,41.775715000000005,41.775715000000005,19701500
2013-09-05-00-00-00,42.400002,42.704285,42.060001,42.158573,42.158573,19072200
2013-09-06-00-00-00,42.332859,42.35857,41.457142,41.648571000000004,41.648571000000004,17698800
2013-09-09-00-00-00,41.82143,42.185715,41.468571000000004,42.021427,42.021427,13840400
2013-09-10-00-00-00,42.5,44.748573,42.401428,44.722858,44.722858,36682100
2013-09-11-00-00-00,44.82,44.882858,43.411429999999996,44.042858,44.042858,29940400
2013-09-12-00-00-00,43.119999,43.778572,42.621429,43.058571,43.058571,21947800
2013-09-13-00-00-00,43.142857,43.714287,42.741428000000006,43.664288,43.664288,15029700
2013-09-16-00-00-00,44.285713,44.312859,43.114284999999995,43.165714,43.165714,14055300
2013-09-17-00-00-00,43.148571000000004,43.322857,42.528572,42.792858,42.792858,18200700
2013-09-18-00-00-00,42.708572,43.954285,42.588570000000004,43.845715000000006,43.845715000000006,13739600
2013-09-19-00-00-00,44.052856,44.107143,43.43,43.642857,43.642857,17449600
2013-09-20-00-00-00,43.691429,45.127144,43.66,44.832859,44.832859,30791600
2013-09-23-00-00-00,45.77,45.77,42.78857,43.148571000000004,43.148571000000004,32030600
2013-09-24-00-00-00,43.042858,44.200001,42.907143,43.784286,43.784286,18780300
2013-09-25-00-00-00,44.028572,44.400002,43.437141,43.877144,43.877144,14639100
2013-09-26-00-00-00,44.005714000000005,44.927143,43.92857,44.787144,44.787144,12460700
2013-09-27-00-00-00,44.394287,44.78857,44.242859,44.628571,44.628571,8299200
2013-09-30-00-00-00,43.959998999999996,44.592857,43.599998,44.172855,44.172855,12528600
