Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,175.550003,176.479996,173.919998,174.740005,174.740005,3813000
2017-09-05-00-00-00,173.399994,175.880005,172.440002,174.520004,174.520004,4589500
2017-09-06-00-00-00,175.25,179.46000700000002,173.729996,179.25,179.25,8742600
2017-09-07-00-00-00,178.800003,180.350006,177.100006,179.0,179.0,6036100
2017-09-08-00-00-00,178.449997,180.389999,176.25,176.419998,176.419998,4590800
2017-09-11-00-00-00,178.100006,182.470001,178.029999,181.740005,181.740005,5979400
2017-09-12-00-00-00,182.550003,185.330002,180.639999,185.149994,185.149994,6689600
2017-09-13-00-00-00,184.070007,184.5,182.550003,183.639999,183.639999,4320300
2017-09-14-00-00-00,183.25,185.28999299999998,182.070007,182.630005,182.630005,4510700
2017-09-15-00-00-00,182.729996,184.929993,181.429993,182.350006,182.350006,5591700
2017-09-18-00-00-00,183.610001,185.449997,182.729996,184.619995,184.619995,5359600
2017-09-19-00-00-00,184.979996,186.229996,184.169998,185.679993,185.679993,4982100
2017-09-20-00-00-00,186.100006,186.5,183.199997,185.509995,185.509995,4625000
2017-09-21-00-00-00,185.820007,189.949997,184.509995,188.779999,188.779999,7148100
2017-09-22-00-00-00,188.399994,189.850006,186.389999,187.350006,187.350006,5464300
2017-09-25-00-00-00,186.46000700000002,186.550003,177.699997,178.550003,178.550003,9367200
2017-09-26-00-00-00,180.699997,180.949997,176.550003,179.380005,179.380005,5602500
2017-09-27-00-00-00,181.009995,183.33999599999999,180.699997,181.970001,181.970001,5710500
2017-09-28-00-00-00,181.25,181.949997,179.360001,180.699997,180.699997,4077000
2017-09-29-00-00-00,180.729996,182.899994,180.649994,181.350006,181.350006,4227900
