Date,Open,High,Low,Close,Adj Close,Volume
2008-07-01-00-00-00,3.8285709999999997,3.938571,3.777143,3.871428,3.871428,17619700
2008-07-02-00-00-00,3.858572,3.902857,3.814286,3.892857,3.892857,13204800
2008-07-03-00-00-00,3.857143,3.97,3.844286,3.8971430000000002,3.8971430000000002,10806600
2008-07-07-00-00-00,3.928571,4.055714,3.907143,4.035714,4.035714,11434500
2008-07-08-00-00-00,4.048572,4.09,3.951429,4.058571,4.058571,10042900
2008-07-09-00-00-00,4.058571,4.15,4.058571,4.088572,4.088572,10674300
2008-07-10-00-00-00,4.067143,4.122857,3.934286,3.978571,3.978571,8330700
2008-07-11-00-00-00,3.931429,3.977143,3.77,3.887143,3.887143,8615600
2008-07-14-00-00-00,3.9014279999999997,4.045714,3.842857,3.972857,3.972857,17445400
2008-07-15-00-00-00,3.944286,4.031428,3.871428,3.958571,3.958571,12454400
2008-07-16-00-00-00,3.922857,4.0442860000000005,3.922857,4.015714,4.015714,9185400
2008-07-17-00-00-00,3.995714,4.03,3.842857,3.968571,3.968571,9594900
2008-07-18-00-00-00,3.972857,3.992857,3.847143,3.871428,3.871428,9723000
2008-07-21-00-00-00,3.861428,3.9214290000000003,3.831429,3.907143,3.907143,8987300
2008-07-22-00-00-00,3.908571,3.955714,3.86,3.888572,3.888572,16783200
2008-07-23-00-00-00,3.884286,4.0285720000000005,3.884286,3.997143,3.997143,10553900
2008-07-24-00-00-00,3.947143,3.962857,3.81,3.818571,3.818571,12923400
2008-07-25-00-00-00,4.055714,4.115714,3.832857,3.978571,3.978571,27176100
2008-07-28-00-00-00,4.0,4.137143,3.972857,4.09,4.09,13051500
2008-07-29-00-00-00,4.127143,4.448571,4.105714,4.434286,4.434286,19681200
2008-07-30-00-00-00,4.421429,4.481429,4.302857,4.361429,4.361429,9216900
2008-07-31-00-00-00,4.34,4.474286,4.325714,4.412857,4.412857,14311500
