Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,8.285714,8.285714,7.59,7.99,7.99,87416700
2012-09-05-00-00-00,7.942857000000001,7.954286,7.7614279999999995,7.8514289999999995,7.8514289999999995,38565100
2012-09-06-00-00-00,7.944286,8.112857,7.737143,8.092857,8.092857,37297400
2012-09-07-00-00-00,8.097142999999999,8.257143,7.9785710000000005,8.094286,8.094286,29617700
2012-09-10-00-00-00,8.048572,8.147142,7.944286,7.9885720000000005,7.9885720000000005,24892700
2012-09-11-00-00-00,7.985714,8.195714,7.871428,8.165714,8.165714,33040000
2012-09-12-00-00-00,8.214286,8.361428,8.08,8.172857,8.172857,22096900
2012-09-13-00-00-00,8.124286,8.311428999999999,8.012857,8.285714,8.285714,24490900
2012-09-14-00-00-00,8.357142,8.774285,8.328571,8.645715,8.645715,33067300
2012-09-17-00-00-00,8.425714,8.428572,8.11,8.145715,8.145715,36278900
2012-09-18-00-00-00,8.184286,8.331429,7.974286,8.008572000000001,8.008572000000001,30298100
2012-09-19-00-00-00,8.105714,8.271428,7.957142999999999,8.148571,8.148571,35348600
2012-09-20-00-00-00,8.06,8.398571,8.057143,8.391428999999999,8.391428999999999,37217600
2012-09-21-00-00-00,8.49,8.531428,8.201428,8.255714,8.255714,30074800
2012-09-24-00-00-00,8.122857000000002,8.262857,8.041428999999999,8.055715,8.055715,23661400
2012-09-25-00-00-00,8.107142,8.137143,7.671428999999999,7.685714,7.685714,41858600
2012-09-26-00-00-00,7.7128570000000005,7.99,7.578571000000001,7.875714,7.875714,36625400
2012-09-27-00-00-00,7.98,8.014286,7.737143,7.935714,7.935714,21350700
2012-09-28-00-00-00,7.862857000000001,7.972857,7.7457139999999995,7.777143,7.777143,15932700
