Date,Open,High,Low,Close,Adj Close,Volume
2015-08-03-00-00-00,114.599998,114.599998,111.779999,112.559998,112.559998,10144800
2015-08-04-00-00-00,113.150002,122.790001,113.0,121.150002,121.150002,29653300
2015-08-05-00-00-00,125.620003,129.28999299999998,122.709999,123.709999,123.709999,26946500
2015-08-06-00-00-00,126.290001,128.850006,122.040001,126.449997,126.449997,24716700
2015-08-07-00-00-00,126.41999799999999,126.599998,121.300003,123.519997,123.519997,17360700
2015-08-10-00-00-00,126.089996,126.5,121.510002,123.029999,123.029999,13424600
2015-08-11-00-00-00,120.010002,123.760002,120.0,122.739998,122.739998,11596800
2015-08-12-00-00-00,121.470001,122.449997,118.660004,120.510002,120.510002,13822500
2015-08-13-00-00-00,120.989998,125.730003,119.339996,123.730003,123.730003,15284400
2015-08-14-00-00-00,124.959999,125.0,123.0,123.389999,123.389999,8667700
2015-08-17-00-00-00,123.139999,125.699997,122.589996,125.360001,125.360001,9233800
2015-08-18-00-00-00,125.260002,126.75,123.550003,124.050003,124.050003,9382000
2015-08-19-00-00-00,123.5,123.699997,121.5,122.059998,122.059998,10115300
2015-08-20-00-00-00,119.800003,121.449997,111.339996,112.489998,112.489998,28045300
2015-08-21-00-00-00,106.199997,110.0,102.75,103.959999,103.959999,33228300
2015-08-24-00-00-00,88.75,109.629997,85.5,96.879997,96.879997,59951900
2015-08-25-00-00-00,107.75,107.879997,101.5,101.519997,101.519997,37620700
2015-08-26-00-00-00,107.150002,110.279999,102.019997,110.129997,110.129997,36164600
2015-08-27-00-00-00,114.940002,118.25,113.019997,117.660004,117.660004,37056100
2015-08-28-00-00-00,116.349998,119.349998,115.879997,117.629997,117.629997,20240200
2015-08-31-00-00-00,115.239998,117.0,113.760002,115.029999,115.029999,17005600
